Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002879123792184309,4,0.7182011863349738,11.046116046315525,0.14863455887723773,0.02208394273882033
2,0.0013412771113173866,13,0.07113652440498106,0.12425976680489369,0.01576450232673989,0.00024672050932044343
3,-0.00041684179514806175,53,0.05517581987310413,0.05272380699130898,0.010268768864017631,0.00010527385690043569
4,0.00012008485023213433,14,0.046752962414599294,0.04827601515262121,0.009826089268129128,9.653760993398715e-05
5,-0.0010044886908762108,9,0.06015018858953995,0.0782348060509514,0.012508781399556985,0.0001554606145718046
6,-0.0016815521531022548,17,0.06469731091315307,0.09668826423157456,0.013905988942292063,0.00019054891081954627
7,0.0004775680106267921,27,0.061065716574160045,0.08780921034937036,0.013252110047035557,0.00017539034949396674
8,-0.002500034171352616,21,0.04727176160588402,0.05403163273387658,0.010395348261013345,0.0001018130946098224
9,-0.0016753265628068387,44,0.04638675122075126,0.041776427374270717,0.009140725066893842,8.074613565649528e-05
10,-0.0008020349358772212,43,0.017364514108294385,0.005465951867958379,0.0033063429549755963,1.0288643697549179e-05
11,-0.0014568205504775097,25,0.04904178237614953,0.05333784310330715,0.010328392237256208,0.00010455336009032072
12,-0.011286661415746501,5,1.1844490713024987,28.559767779546334,0.23899693629645688,0.05699214683317898
13,-0.00272775649872712,23,0.049255405572560876,0.06566067152292714,0.011459552480173659,0.00012388068752950621
14,-0.003068088768209895,20,0.036590601785316285,0.040793038926811034,0.009032501195882682,7.217290916400635e-05
15,-0.0018546479773944267,14,0.03057863468631103,0.027261457152792854,0.007383963319626236,5.108319518553247e-05
16,-0.0007533898822944072,11,0.03543093300479751,0.030057551020958244,0.0077533929374124,5.9547505727172905e-05
17,-0.00250949462719369,29,0.04721072640690935,0.04971558720493721,0.009971518159732469,9.313361112596042e-05
18,-0.0029192849531096427,21,0.04110720650944208,0.03952926953123369,0.008891486887043549,7.053631442501501e-05
19,-0.002486179181185365,11,0.04400637846073903,0.043906658961243725,0.009370876048827423,8.16322310015279e-05
