Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009097010268685439,4,0.12081917637036463,0.3055949186629716,0.024722253888469457,0.0006103622813676576
2,-0.0014195890791029596,6,0.1157532548554668,0.4034063584754067,0.028404448893629558,0.0008047974837973048
3,-0.0003829672597171182,8,0.06768803566291204,0.09030417319397233,0.01343906047266492,0.0001804616824659294
4,0.0006058639988715546,4,0.0828552826081182,0.1790767920308609,0.01892494607817211,0.0003577865128765932
5,-0.0005445274314030773,5,0.07427983715217669,0.1990899264247784,0.019954444438509352,0.0003978833427260064
6,-0.0018517793230426172,4,0.12240609154370613,0.530979794537114,0.03258772144649312,0.00105853050241298
7,-0.0017149994421403756,4,0.11279304770519517,0.48351796116059753,0.03109720119755466,0.0009640946992346531
8,-0.0008666101763924252,7,0.04196169929508749,0.05018600245707808,0.010018582979351728,9.962099171632924e-05
9,-0.0004079306560977597,9,0.03152468027041845,0.025019492710610065,0.007073823960293339,4.9872578001035786e-05
10,1.3273252026456933e-05,8,0.01791383089906644,0.0085023795203082,0.0041236827036784,1.700458286139704e-05
11,-0.0016513397296097914,6,0.07519536513679678,0.24157583779127084,0.021980711443957898,0.0004804247526799539
12,0.020166546636672587,15,1.5686961664475505,54.93972192876713,0.3314806839885761,0.10947275425428518
13,-0.0009427210695138424,7,0.05834965021978711,0.12982653577801234,0.016113754111194097,0.00025876434854111934
14,-0.001395724316303862,5,0.04577639923100453,0.06572677240390908,0.011465319219621324,0.00012950549844069624
15,-0.0010762660848704253,7,0.03390505303043069,0.041018813341500364,0.009057462485873222,8.087927799755843e-05
16,-0.0011696499393016749,6,0.05538944306951549,0.1144034262570872,0.015126362831631879,0.00022743877153366598
17,-0.0015144988135085764,4,0.05947880140081856,0.1575077205729825,0.017748674348975053,0.0003127217344898462
18,-0.0012824429870068694,5,0.04647830401921327,0.09149169024254994,0.013527134969575038,0.0001813387204701768
19,-0.0012812833182263518,4,0.052642859115655215,0.12322332145063214,0.015698619139951905,0.00024480495595969915
