Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002046477800270753,7,0.09140021046457239,0.1327255456032858,0.01629266986121586,0.00026126301981957054
2,0.0010486133322338293,7,0.07083134841010769,0.11811113957714996,0.015369524363307406,0.00023512268923376142
3,0.0012658986405836652,7,0.05090335594487705,0.049983457986196085,0.00999834566177786,9.836441660416059e-05
4,0.0010157763951854561,8,0.04107668890995474,0.03517129559534198,0.008387049015636189,6.931078950566801e-05
5,4.6476400268678886e-05,7,0.04589846962895387,0.05107437395164306,0.010106866374068973,0.00010214658784750419
6,-0.0007485681015754087,7,0.04571536403202986,0.10427979180230063,0.014441592142302083,0.00020799922940190505
7,-9.292799418947367e-05,7,0.05102542634282639,0.1127149679958951,0.015014324360149883,0.00022542130037968614
8,0.0010050342001659133,7,0.05310062310796526,0.06669672615938567,0.011549608318846633,0.0001323833585752682
9,0.0005906662343268609,11,0.050018345559744284,0.056909553000487785,0.010668603751240157,0.0001134702194006017
10,0.00032064651406290846,7,0.013336190975965988,0.0058805193573990295,0.0034294370842454683,1.1658224527817363e-05
11,-0.0008433557655830744,6,0.03765871776737306,0.06734137803747271,0.011605290003913965,0.00013397150712760324
12,-5.0508530902075745e-05,6,0.04614261042485257,0.07803076326162245,0.012492458786133533,0.00015605897541155097
13,0.0006282639168952589,7,0.05517581987310413,0.08173713350920574,0.012785705573741774,0.0001630795514691389
14,0.00010641296566180736,9,0.0501098983582063,0.06469641902779148,0.011375097276752536,0.00012938151433632204
15,-0.00033999847963894856,12,0.03732302417301236,0.032944602622761034,0.008117216594715338,6.577360627936526e-05
16,-0.0005279258572819663,6,0.03564455620120886,0.05633617995716947,0.010614723732360581,0.00011239365420355204
17,-0.00015286455958260227,6,0.043487579269454305,0.07524773101910287,0.012267659191476005,0.0001504720944646294
18,-1.053047557366571e-05,6,0.045928987228441215,0.06354914172700137,0.01127378744938908,0.00012709817256308692
19,-0.00024844568117693953,6,0.042266875289960856,0.06423508893797004,0.011334468574924018,0.0001284084526194446
