Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017811577903278524,10,0.06762700046393735,0.15521992074534613,0.017619303093218307,0.0003072673184166468
2,0.0028224182848357693,10,0.07373052036140462,0.15979564965905885,0.017877116638823992,0.00031162525434354243
3,0.0007903123701730153,14,0.04357913206791632,0.05068936287353875,0.01006870030078746,0.000100754132104629
4,-0.00046908792547038157,12,0.054931679077205434,0.07456244178727466,0.012211669974845754,0.0001489048400927272
5,0.00146072299571082,8,0.061065716574160045,0.08993696406609861,0.01341170862091021,0.00017774021646199884
6,0.003013214316830595,8,0.06881718684394347,0.13523091637669143,0.016445723844008293,0.00026138237223423
7,0.0034651799652380463,13,0.05612186545721155,0.10856494068380619,0.014735327664073587,0.0002051224091761252
8,0.0029012757619110456,36,0.03546145060428485,0.03140914310455112,0.007925798774199497,5.4400885162449706e-05
9,0.0009241625615244724,15,0.035736108999670876,0.02145320419658329,0.00655029834382882,4.2052331953043114e-05
10,-0.00023184410705582876,11,0.01055908942261838,0.00246528832645758,0.0022204901830260725,4.876824962938646e-06
11,0.002087371383583785,11,0.04107668890995474,0.04422216408152372,0.009404484470881295,8.408720887004295e-05
12,0.0029389955148773936,15,0.041046171310467394,0.04959575673293705,0.009959493635013484,9.055381882940467e-05
13,0.003179352128439654,16,0.03875735134891717,0.049273664569092435,0.009927100741817062,8.84390491815711e-05
14,0.0021909481162438044,22,0.027252216342191368,0.01564309467675196,0.005593405881348493,2.6485935705431643e-05
15,0.0009658496024241739,12,0.01763917250368041,0.010541612780408865,0.004591647368953514,2.015036010631479e-05
16,0.002077239540553989,14,0.03436281702274073,0.029165728831113936,0.007637503365775224,5.401653355338692e-05
17,0.0032471011993015415,15,0.038269069757119786,0.04490131961033955,0.009476425445318456,7.925897302217361e-05
18,0.0026603698315580122,16,0.025146501977565155,0.019169939811668788,0.0061919205117102055,3.126231198267357e-05
19,0.0030712587910555087,20,0.030853293081697056,0.031340695234943344,0.007917157979343769,5.324875990825094e-05
