Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002691976488283283,10,0.0737000027619173,0.13821393174247326,0.016626119916713776,0.00027635539611081184
2,0.0007433152669625176,9,0.05261234151616788,0.07919975042644145,0.012585686348105252,0.00015784698326678335
3,0.00010616882486590829,10,0.04931644077153555,0.06844499933038006,0.011699999942767526,0.0001368787268413867
4,-0.0013500089522718334,14,0.05310062310796526,0.050482620421378854,0.010048146139599966,9.914271667154362e-05
5,0.00022476021647369748,9,0.04159548810123945,0.04035865360849391,0.008984281118541862,8.066679006207851e-05
6,0.0012206715581434323,9,0.04400637846073903,0.049936725091305596,0.009993670506005848,9.838341112975087e-05
7,0.0016659843698626441,9,0.037567164968911056,0.04767771213688819,0.009765010203465043,9.257992035314975e-05
8,0.0008860765973642766,11,0.04678348001408664,0.04464393559820318,0.009449225957527228,8.850273946000969e-05
9,0.0006261276849311456,9,0.03753664736942372,0.03788688993050493,0.00870481360288719,7.538174398317262e-05
10,-0.00021737876489883132,5,0.015441905340592196,0.008027715066843964,0.004006922776107362,1.6008176606258985e-05
11,0.0014958792703202318,7,0.030120870694000986,0.031223637988155258,0.007902358886833128,6.0209621184936726e-05
12,0.0013434133432814993,3,0.037323024173012365,0.04598838054008604,0.009590451557678193,9.017200166926532e-05
13,0.001263884479017501,7,0.044738800848435095,0.050923362604290465,0.01009191385261393,0.00010024932123227958
14,0.0008125291825997967,5,0.04461673045048575,0.06458588367105657,0.011365375811741253,0.00012851156366953687
15,0.0006130051171515909,7,0.05551151346746483,0.06918561131316879,0.011763129797223933,0.0001379954473526835
16,0.0020199274887167714,7,0.03994753772892329,0.036007269361089084,0.008486138033415329,6.793443166250452e-05
17,0.001500762086238206,5,0.04449466005253641,0.05981739485505288,0.010937768954869441,0.0001173825028706157
18,0.0009960009907176623,4,0.03726198897403769,0.04745358106179373,0.00974203069814438,9.39151441500769e-05
19,0.0014831839489334998,8,0.0444031072540744,0.05262208602414879,0.010258858223423189,0.00010304433742192362
