Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002297454538454609,20,0.04922488797307355,0.062494427424172966,0.011179841450054018,0.00011971055749208025
2,0.002583282375253001,25,0.06292729014288756,0.09757388668024464,0.013969530176798691,0.0001884744255301965
3,0.0009685351511790594,27,0.06234745575262818,0.06757032152362077,0.011625000776225417,0.0001342025827081721
4,0.0010597217384472205,25,0.042297392889448185,0.03658114209258187,0.008553495436671709,7.203927402222615e-05
5,0.0003543989790959027,16,0.03082277548220972,0.029058976837110104,0.0076235132107329755,5.7992355037835994e-05
6,0.0006584763403877221,10,0.05358890469976264,0.06508564529919808,0.011409263367912767,0.00012973769950754577
7,0.0014081716893936268,11,0.07156377079780375,0.13508846910324837,0.016437059901530344,0.00026819399069968707
8,-0.03772887963234498,6,0.11495979726879604,1.2734914676693012,0.050467642458694284,0.001123514577026626
9,-0.00046640237671549597,30,0.03134157467349444,0.021801761307892558,0.006603296344689152,4.338599143877925e-05
10,0.0002641889550113364,20,0.014007578164687388,0.004696729003235392,0.003064874876152497,9.323662202520802e-06
11,-0.00012777909280401167,23,0.04400637846073903,0.03932048548366026,0.008867974456848674,7.86246434707627e-05
12,0.0002254926388613936,17,0.06860356364753212,0.1117187963441344,0.014947829029269393,0.0002233867457580881
13,-0.0012541836898815966,39,0.05108646154180106,0.0672267695200934,0.01159541025751943,0.00013288056231222178
14,-0.0012989835259290068,21,0.036010767395056896,0.027324269032763773,0.007392464951930956,5.296117986489258e-05
15,-0.0009386927463815133,8,0.02731325154116604,0.02047306669245289,0.006398916578992555,4.006498931279651e-05
16,-0.0008800379201668529,25,0.027587909936552066,0.021980387461551815,0.006630292220038543,4.3186308182172025e-05
17,-0.0014057340889357093,25,0.04653933921818794,0.04609960453467378,0.00960204192186993,9.022312074055166e-05
18,-0.0010093715067941845,49,0.0518799191284718,0.03124519720933749,0.007905086616772455,6.147156357994701e-05
19,-0.0009615199107980412,51,0.0591736254059452,0.04664434134734409,0.009658606664249673,9.23641621558271e-05
