Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00023007027878449416,14,0.043090850476118936,0.051794132703146374,0.010177832058267259,0.00010353533307311277
2,0.000999968278651016,13,0.045349152838181826,0.05181651490279081,0.010180030933429505,0.00010263309324727335
3,0.00184591613643998,8,0.033691429834019335,0.037199079135724115,0.008625436700332815,7.099075188867872e-05
4,0.000558866895661056,14,0.05026248635564297,0.04695684032464646,0.009690907111787469,9.360134844222711e-05
5,0.00106075933682979,12,0.03317263064273462,0.022436580389469277,0.006698743223839719,4.374795040826698e-05
6,0.0016744072273211497,14,0.03225710265811453,0.0267747310014545,0.007317749790947283,5.074582244000371e-05
7,0.005247896056890287,8,0.03762820016788573,0.044811820164305786,0.009466976303372242,6.208322730468696e-05
8,0.0026711730617765294,39,0.03430178182376606,0.03349247462066266,0.008184433348822955,5.9849783715364716e-05
9,0.0024097593045680063,14,0.03475954581607611,0.0343400673754172,0.008287347871957252,6.287319484488233e-05
10,0.00039523152720995875,10,0.01239014539185856,0.0038573188698523796,0.002777523670413046,7.558429779604043e-06
11,0.0025734557082180785,17,0.02554323077090053,0.016244732230649178,0.005699953022727323,2.5866790179138138e-05
12,-0.002243259089266168,12,0.04321292087406828,0.03238882249981846,0.008048456063099115,5.974543365806165e-05
13,0.0007483811884774152,4,0.11074836853954365,0.46214407584425,0.030402107684969804,0.0009237280772852331
14,0.0021562190880272157,35,0.041839628897138145,0.038118788688029606,0.008731413251934604,7.158829662048632e-05
15,0.0016210014282183108,10,0.030181905892975654,0.017833128497388467,0.005972123323808454,3.303861136449113e-05
16,0.0018782037566975817,19,0.024322526791407076,0.013270007799560574,0.00515170026293467,2.301236624744824e-05
17,0.0011956471265638165,24,0.027038593145780013,0.016079063135304973,0.005670813545745438,3.0728554219349634e-05
18,0.0020348811124655665,29,0.03540041540531017,0.025169313911747544,0.007094972010057199,4.619788668162598e-05
19,0.0015851737664201778,16,0.02813722672732412,0.017084057317688726,0.005845349830025355,3.1655338765630715e-05
