Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000999541032258193,6,0.04891971197820018,0.03304642596094457,0.00812975103689462,6.509376964672138e-05
2,-0.0020992160196859405,8,0.03750612976993638,0.030888322142989436,0.007859811975230634,5.736993638867278e-05
3,0.0017729790736652458,8,0.043304473672530285,0.04501704779796567,0.009488629806032657,8.689064080027648e-05
4,0.0028989564243500077,6,0.06365971253058364,0.09018178583443112,0.01342995054603189,0.00017195962331858206
5,-1.4972661254142316e-06,5,0.041473417703290105,0.02519582629847576,0.0070987078117747265,5.0391650355145665e-05
6,-0.002954624333315979,6,0.04714969120793466,0.06131932620123061,0.011074233716265031,0.00011390884745143834
7,-0.002754062669485204,6,0.046752962414599294,0.0651496142760149,0.011414868748786812,0.00012271436736457784
8,-0.0007495446647590028,6,0.04537967043766916,0.0514484752938455,0.010143813414475397,0.00010233513338322232
9,-0.0006798424675299268,12,0.04898074717717485,0.05258298646564936,0.01025504621790164,0.00010470378715064155
10,-0.0007550988678656978,10,0.019226087677021903,0.006357786010293554,0.0035658900741031133,1.2145397720335049e-05
11,-0.0028093605597562573,6,0.04061892491764468,0.058586945978366486,0.01082468900046246,0.00010928138520201896
12,0.0014989310302689653,0,0.0007324223876960729,0.001154824251737162,0.001519752777090512,6.28542699711423e-08
13,-0.0013641691184339566,8,0.04156497050175212,0.053260699347232855,0.010320920438336191,0.00010466044131077683
14,-0.0024371679164087033,8,0.0738831083588413,0.10346833006669323,0.01438529318899641,0.00020099687268061456
15,-0.003569981209378628,6,0.06527714530341246,0.07708401637685706,0.012416442032793216,0.00014142326691839763
16,-0.003018345081045537,4,0.03848269295353114,0.06729297176732893,0.011601118201908721,0.00012547553650638606
17,-0.0013486661778943905,4,0.04483035364689711,0.07892849175422931,0.012564114911463467,0.00015603808304906236
18,-0.002010043593983943,4,0.06576542689520985,0.07897561012630276,0.012567864586022779,0.00015391094500288963
19,-0.001528842085267624,6,0.05538944306951549,0.07947529489177717,0.01260756081815806,0.0001566132316618689
