Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008128953937936441,11,0.04187014649662548,0.05875317197749637,0.010840034315212878,0.00011684554503374181
2,0.0009949023571361178,10,0.0500183455597443,0.06782452248154745,0.01164684699663797,0.0001346592142628599
3,0.0008498216891733209,9,0.03247072585452588,0.023092608147359243,0.006795970592543679,4.5463019391329086e-05
4,0.0007154832162300663,12,0.03680422498172764,0.0410754347724454,0.009063711686990645,8.163895331218388e-05
5,0.00018966497706326103,12,0.03018190589297566,0.026403874144084957,0.007266893991807636,5.277177548464551e-05
6,-6.637768263549093e-05,8,0.05236820072026918,0.07054871218071583,0.011878443684314526,0.00014109301836467958
7,0.00017568791649806047,10,0.061035198974672716,0.08940344413940854,0.013371869288877195,0.00017877602203481363
8,0.001029082068561935,15,0.027343769140653375,0.01812989215225107,0.006021609776837265,3.520077440066643e-05
9,0.0011912525922376403,14,0.019805922067281295,0.009952770608303544,0.004461562642909667,1.848645847809419e-05
10,0.0001714154525698338,13,0.01080323021851707,0.002921858772965711,0.0024173782380776535,5.814334288551701e-06
11,-0.0006154503326116467,8,0.03646853138736694,0.03714371657786123,0.008619015788111915,7.390865404381067e-05
12,-0.00018979085496227953,10,0.03958132653507525,0.043336504354689484,0.009309833978615244,8.663698814075165e-05
13,0.0005779709129401288,16,0.03207399706119051,0.02751737229175962,0.007418540596607883,5.47006942073144e-05
14,0.0010931079922863662,10,0.03024294109195033,0.020549910356728394,0.006410914187029553,3.990493563065646e-05
15,0.00016439640468774653,6,0.027587909936552066,0.021406772993458632,0.006543206093874566,4.278651980904301e-05
16,-0.0004853232883976446,9,0.04116824170841674,0.03347232963469055,0.008181971600377326,6.670912057512e-05
17,-0.00048349223242840446,12,0.0356750738006962,0.03160978374247156,0.00795107335426753,6.298580274612453e-05
18,0.0005420822159430212,9,0.03289797224734859,0.02681561139103755,0.007323334130167426,5.3337369653233405e-05
19,-1.985547717211322e-06,9,0.03308107784427261,0.026653396255324535,0.007301150081367255,5.330678856824934e-05
