Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002294026990968417,9,0.050567662350516344,0.09533992282313994,0.013808687325241306,0.00019062722004792697
2,0.0015934745534807338,11,0.04867557118230149,0.073876612333062,0.012155378425459407,0.0001452140635135334
3,-0.0007668176260688349,13,0.04846194798589013,0.049969814250766846,0.009996980969349381,9.935161922988386e-05
4,-0.00011117751868290104,13,0.028930684313994866,0.029797125576033343,0.007719731287555719,5.958189071140619e-05
5,0.0010649707655590423,7,0.03872683374942983,0.05178098103846992,0.010176539788992123,0.00010242779934544444
6,0.0025502623326077024,5,0.054077186291560025,0.09881409360528014,0.014058029279047625,0.00019112434924544258
7,0.0016310722360491322,9,0.05386356309514866,0.08413077159881817,0.012971566721010857,0.00016560114655842601
8,-0.00013430985909430193,8,0.03796389376224643,0.03700486422908306,0.008602890703604581,7.399168931991619e-05
9,-0.00047043069984782426,14,0.03439333462222807,0.0234737437579531,0.0068518236635151525,4.67261824725469e-05
10,3.9213211590692686e-05,19,0.009490973440561608,0.002103987497405612,0.002051334929944699,4.2064373188479665e-06
11,0.0014847708641068417,11,0.03985598493046128,0.03848053940095313,0.008772746365985185,7.475653428300568e-05
12,0.0007924486021371287,11,0.031799338665804484,0.035990701484736605,0.008484185462934743,7.135342818244411e-05
13,0.0006828293847786163,11,0.034484887420690086,0.04517112753141045,0.009504854289405014,8.987599909410374e-05
14,-0.00017367756243296572,12,0.034423852221715415,0.025415152686249554,0.007129537528654934,5.080014147680645e-05
15,-0.0003850424564822572,17,0.020538344454977365,0.009784537404846898,0.004423694701230387,1.9420817116399903e-05
16,0.00036508013891647044,13,0.02429200919191974,0.017595654901772458,0.005932226378312354,3.505802629571364e-05
17,0.0002660200109805766,11,0.03302004264529794,0.035425784006849786,0.008417337347029616,7.078080136745748e-05
18,-0.00018820393978893768,9,0.03320314824222195,0.03031827961545305,0.007786948004892937,6.060113850795402e-05
19,0.00020376410802641049,9,0.032440208255038544,0.03293225485368961,0.008115695269499665,6.58229898956594e-05
