Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021896568007217265,17,0.05194095432744647,0.04147034743609394,0.009107178205799416,8.289274890313843e-05
2,0.0012062672511854093,3,0.055908242260800205,0.11196425063514846,0.014964240751548235,0.00022247342058901449
3,-0.0007917810224494764,5,0.035064721810949474,0.03551759944339491,0.008428238184032879,7.040828169927868e-05
4,-0.0004102499936587964,6,0.04736331440434602,0.054111674174567574,0.010403045147894686,0.00010805504329183813
5,0.00087148918480933,14,0.035553003402746856,0.03370439860115847,0.008210286060930943,6.66493038030773e-05
6,0.0024536436126307956,5,0.08837896811532608,0.20902479734010282,0.020446261141837292,0.0004120292277024017
7,0.002584808255227368,5,0.09121710486764836,0.24918871849687318,0.022324368680743167,0.0004916962032774547
8,1.9926088714696364e-05,21,0.039459256137125906,0.03501676987143952,0.008368604408315584,7.00331426938676e-05
9,0.0005111984052618368,13,0.03088381068118439,0.030658487277645773,0.00783051559958165,6.10556507457493e-05
10,0.00042989952022757285,11,0.016387950924699624,0.008094281913123886,0.004023501438579061,1.600375022875587e-05
11,0.000988981942835575,5,0.06805424685676008,0.1449516797176882,0.017026548664816846,0.0002889252741521215
12,0.001487151236866853,7,0.0652161101044378,0.15012499613905486,0.017327723228344506,0.00029803837347679515
13,-0.0006156944734075456,3,0.06289677254340023,0.12706575261361958,0.0159415026025541,0.00025375242554265455
14,0.0018999933227315405,9,0.067230271670602,0.10486427456582548,0.014482007772807297,0.0002061185745052265
15,0.0024688413771754895,7,0.06201176215826748,0.1158936410972112,0.01522456180631884,0.00022569210444876864
16,0.0015931693774858592,5,0.0589294846100465,0.14122111767806794,0.016806017831602342,0.00027990404669077715
17,0.0019355158085348015,5,0.0675659652649627,0.1694730997706321,0.018410491561641266,0.0003351999780961761
18,0.0015980521934038344,9,0.06591801489264654,0.11004387893354392,0.014835354996328461,0.00021753398705424504
19,0.0015752860641862804,13,0.06796269405829806,0.12468796706594808,0.015791641274164513,0.00024689440794787665
