Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006718430489631757,7,0.07635503391731557,0.13714308186063373,0.016561586992835785,0.00027383479063882734
2,0.0014482718151199868,7,0.06912236283881684,0.22804896356368362,0.021356449309924325,0.0004540004358768963
3,0.0004231856483403584,7,0.0511169791412884,0.07245291278279287,0.012037683563110708,0.00014472673947262446
4,-0.0007510095095343948,4,0.03274538424991191,0.03807145403154581,0.008725990377205995,7.557889277968052e-05
5,0.0010898120915417352,5,0.054473915084895394,0.11993735577474497,0.015487889189605211,0.00023868702115461938
6,0.002478851149807336,5,0.08734136973275665,0.2675445257432895,0.023131991948091693,0.000528944348463678
7,0.0026463317357938373,6,0.07720952670296098,0.2135155887678692,0.02066473269935371,0.0004200281058798687
8,0.002186126335524805,6,0.027526874737577395,0.03232609058321471,0.00804065800581205,5.9873032811554296e-05
9,0.0003143598885685174,5,0.03436281702274073,0.0316639827698885,0.00795788700219958,6.32291434002362e-05
10,0.0004374678849004321,7,0.014770518151870797,0.006611988400719485,0.003636478626561549,1.3032598651119711e-05
11,0.0021357722963707003,6,0.05349735190130063,0.10707247162259266,0.014633692057891109,0.00020958341994324072
12,0.001837432243782501,4,0.04531863523869449,0.08767533636050641,0.01324200410515768,0.00017197451547052122
13,0.001345000258454841,8,0.040649442517132026,0.059661024575986675,0.010923463239832565,0.00011751302345672976
14,0.0009541918794200113,16,0.029846212298614956,0.02461434521456339,0.007016316015483253,4.831820828637569e-05
15,0.0009592578009349088,8,0.034515405020177414,0.033782300089043316,0.008219768864030584,6.664442464943215e-05
16,0.001874541644759102,8,0.036499048986854285,0.05490523037908514,0.01047904865711436,0.00010629655438023412
17,0.002237334867464556,6,0.04055788971867002,0.05874302300242852,0.010839098025428918,0.0001124803786956844
18,0.0019960016907186987,6,0.029846212298614956,0.03506764926525659,0.008374681995784268,6.615127578116125e-05
19,0.0020238947766501258,12,0.03744509457096171,0.04616048217344375,0.009608379902298176,8.822481427993584e-05
