Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,9.914977698382143e-05,9,0.04605105762639056,0.06009573265731703,0.010963186822937666,0.00012018163463635812
2,0.00021566597182647173,10,0.0413818649048281,0.047715855356298735,0.009768915534111116,9.538519890119362e-05
3,0.0009789721702037288,17,0.03906252734379054,0.03058062449222584,0.00782056577137816,6.020286247441828e-05
4,0.0017168266906085463,9,0.039703396933024604,0.04350556483151892,0.009327975646571868,8.406363577745194e-05
5,0.0005865768759955577,10,0.03924563294071455,0.03712155057306085,0.008616443648404004,7.389902871466901e-05
6,7.021909266982651e-05,10,0.030029317895538976,0.030809638862700973,0.007849794756896638,6.161434700442657e-05
7,-0.000332613220563013,8,0.04193118169560015,0.06306086064685312,0.011230392748862625,0.00012601108973921292
8,-0.00033279632615993717,11,0.03616335539249358,0.03117380893087942,0.007896050776290566,6.223686446705328e-05
9,-0.0002474080827943703,15,0.027282733941678704,0.016977474374173504,0.005827087501346364,3.389373798891501e-05
10,-0.0006691613077093588,17,0.014251718960586078,0.0044631608683165435,0.002987695054156814,8.478544880897788e-06
11,-0.00015573321393441198,13,0.026763934750393983,0.021796126337376577,0.006602442932335966,4.3567999840830814e-05
12,0.001501250367830003,0,0.0008239751861580814,0.0011380117539739737,0.0015086495643282928,2.2270841038228334e-08
13,-0.0003414022892153662,11,0.039337185739176564,0.04545716239638495,0.009534900355681223,9.07977692696884e-05
14,-0.0009067713373177595,12,0.037017848178138996,0.0316038128902674,0.00795032236959828,6.238539152235377e-05
15,-0.001385226262080219,8,0.026489276355007956,0.022085447585020578,0.006646118804989959,4.225204337288442e-05
16,-0.00024154870369280147,11,0.022460953222679554,0.017625525295395877,0.005937259518565089,3.5192704814536085e-05
17,-0.00018173420869762214,11,0.03173830346682981,0.03673195406692145,0.008571108920894828,7.343088081123196e-05
18,-0.0007839074817817435,9,0.031127951477083082,0.030988723151733424,0.007872575582582034,6.136293536347346e-05
19,-0.0004415000155338298,9,0.030181905892975654,0.03411133417345391,0.008259701468389025,6.802774608319145e-05
