Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002307416659732161,16,0.058105509423888424,0.06606559965687864,0.011494833592260362,0.0001320779575973412
2,-0.0009728724578073303,12,0.03585817939762022,0.04297877113758879,0.009271329045782895,8.50110614560175e-05
3,-2.6569349059323844e-06,14,0.038208034558145115,0.03124343203965675,0.007904863318193015,6.248685702001042e-05
4,0.0008057542755136074,11,0.032836937048373926,0.02623468338924753,0.00724357417153266,5.1820126825986604e-05
5,0.00039913777994433783,13,0.03005983549502631,0.020022768374176183,0.006328154292394614,3.988622578097347e-05
6,-0.0006549401063482601,10,0.03872683374942984,0.040217947148231833,0.00896860603976246,8.000694775356018e-05
7,-0.0016315032899430232,12,0.055786171862850856,0.05282064980788201,0.01027819534820019,0.0001029794966306691
8,-0.0029449807718779798,32,0.05416873909002203,0.07045039547256093,0.011870163897146572,0.00013222787919839085
9,-0.000503450742493122,18,0.03890993934635385,0.03614794804959681,0.008502699341926281,7.204243344907676e-05
10,-0.00024142663329485245,10,0.012329110192883887,0.003495699289141772,0.002644125295496328,6.933111759019456e-06
11,-0.0008627649588570205,12,0.028686543518096172,0.021836360070274688,0.006608533887372401,4.292835676631783e-05
12,-0.001228732011909158,14,0.0444031072540744,0.04086808546697612,0.00904080587856814,8.022638857686192e-05
13,-0.0007007165055792644,18,0.04394534326176435,0.04882206251481051,0.009881504188615265,9.71531214084298e-05
14,-0.0006607994854498287,16,0.041900664096112816,0.04641149457063405,0.009634468804312363,9.238633318129732e-05
15,-0.0009671961843026857,12,0.026489276355007956,0.02235388977156937,0.006686387630338129,4.3772311084209066e-05
16,-0.0012804288254407057,14,0.028381367523222813,0.0191532970721394,0.006189232112651682,3.666709616725933e-05
17,-0.0012110928394054778,10,0.03918459774173988,0.032527692944777184,0.008065691903956807,6.358864002389517e-05
18,-0.0011707485728832193,14,0.037506129769936385,0.04088441863537355,0.00904261230346337,8.0398185049839e-05
19,-0.0012621793009472788,18,0.035003686611974796,0.0331331713736462,0.008140414163130301,6.467324615955266e-05
