Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009254481082040096,12,0.07150273559882908,0.15075099539667738,0.017363812680208077,0.0003006455365923765
2,-0.0004543784425174855,12,0.059417766201843886,0.10281918829227152,0.014340096812244437,0.00020543191681551845
3,-0.0007496056999579772,15,0.04293826247868225,0.057791536853924554,0.010750956874057728,0.00011502116500243962
4,0.0006189865666511088,10,0.049255405572560876,0.0521917132994498,0.01021682076768011,0.00010400028222920507
5,0.0005075973285223312,10,0.03961184413456259,0.03262520330062683,0.008077772378648315,6.499275155333064e-05
6,8.053404129654629e-05,10,0.04364016726689099,0.05204100580695629,0.010202059184983812,0.000104075525882105
7,-0.00037228609989655093,10,0.049011264776662185,0.08884943507747226,0.013330373969058201,0.00017756027321476833
8,-0.002263827951320633,9,0.04904178237614953,0.07671317599557216,0.012386539145021273,0.00014830143499796377
9,-0.001887973196034598,13,0.03872683374942984,0.04422315692319619,0.009404590041378325,8.488187105744727e-05
10,-0.0006738610180304085,15,0.011779793402111834,0.003694088014828043,0.0027181199439421516,6.934087358035108e-06
11,-0.0003628866792544514,10,0.034942651413000125,0.04220941423916555,0.009187971945882894,8.428714173635079e-05
12,-0.0014635344223647238,12,0.05294803511052858,0.09605339924562117,0.013860259683398516,0.0001899648654857959
13,-0.0019231905058429834,10,0.0554809958679775,0.10390594734367928,0.014415682248418164,0.00020411323296559396
14,-0.0037653548812965564,7,0.03985598493046128,0.06360017715922237,0.011278313451861708,0.00011302245693634091
15,-0.0034789166925084177,5,0.04370120246586566,0.05545554522314908,0.010531433446891177,9.880822909288445e-05
16,-0.0023254124670860775,7,0.04849246558537747,0.06609900135040489,0.011497739025600197,0.00012679045955873045
17,-0.002088290719069474,9,0.0554809958679775,0.08893437108665395,0.013336744061925605,0.0001735077840459562
18,-0.0034201397958958076,7,0.0497742047638456,0.09147374294757621,0.013525808142035448,0.00017125012967168218
19,-0.0028784524049955875,7,0.054840126278743434,0.09416373985546171,0.013723245961175636,0.00018004199146309856
