Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019568170929769604,19,0.041534452902264776,0.03638317083112059,0.00853031896603176,6.893720852687438e-05
2,0.005661775741137543,10,0.07699590350654963,0.12223941832050424,0.015635819026869315,0.00021242313209807493
3,0.00047335658189753994,21,0.0343322994232534,0.020624071847467916,0.006422471774553458,4.102407724131011e-05
4,-0.0008628259940559951,11,0.0400390905273853,0.03046944832717906,0.007806336954958973,6.01944279583394e-05
5,0.0021484676177574323,15,0.04528811763920715,0.050727726726467255,0.010072509789170448,9.683954034838221e-05
6,0.004598115328605921,10,0.0858765249573645,0.18179198638179928,0.019067878035156364,0.0003424413081884379
7,0.00477066183610732,8,0.08157354342965008,0.1689580664439282,0.01838249528458681,0.0003151569185333654
8,0.00205386305934669,19,0.03887942174686652,0.031925831411302764,0.007990723548127887,5.9633309356056596e-05
9,0.001084746170026836,14,0.023437516406274318,0.015953283789319414,0.005648589875237786,3.072989332525094e-05
10,9.603698183611309e-05,12,0.017120373312395697,0.006302173616234279,0.0035502601640539752,1.2595124130588365e-05
11,0.0028392639997527782,8,0.052520788717705866,0.08006311872664992,0.012654099630289775,0.0001520648173930077
12,0.003421600833170131,10,0.05984501259466659,0.08285112122385012,0.01287253830632095,0.0001539948901861497
13,0.002921966694363459,16,0.05563358386541418,0.055731828996797725,0.010557635056848454,0.00010292576863062613
14,0.0017012627148700055,20,0.020050062863179986,0.010511014833542665,0.004584978698651209,1.8127734842078468e-05
15,0.0015486747174333236,18,0.01983643966676863,0.011372516720008885,0.004769175341714516,2.0346640059600588e-05
16,0.002211150767104421,6,0.041839628897138145,0.05377140688886596,0.010370285134832694,0.00010265362606286544
17,0.0028003845780059113,10,0.04559329363408052,0.07299590882887076,0.012082707381118751,0.0001381496638730082
18,0.0019820856653524747,9,0.024902361181666464,0.0212878440614526,0.006525004837002437,3.864702453810945e-05
19,0.002284698181868902,8,0.03729250657352502,0.04599791868230713,0.009591446051801275,8.67759915823792e-05
