Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0033846783452915227,13,0.10369880305796894,0.29085249171415456,0.02411856097341442,0.0005702489359272238
2,0.0018420098837056002,21,0.17193615551165303,0.7989783969547904,0.03997445176496584,0.0015945637934979117
3,-0.0003987753762515585,6,0.06298832534186224,0.10306862177927156,0.014357480404254193,0.00020597822175783852
4,0.0014085989357864501,6,0.08407598658761165,0.18576920844865075,0.019275331823273536,0.00036955426593540273
5,0.0024823911913478664,10,0.12371834832166159,0.3824430615208687,0.02765657468020466,0.000758723857014856
6,0.003183685627566857,10,0.15625010937516215,0.7464430227307919,0.038637883553082765,0.0014827501912864078
7,-0.005074376793706362,5,0.12579354508680046,0.6085739290056668,0.03488764620910006,0.0011913985581668278
8,-0.0061822877254946226,19,0.07821660748604309,0.1871735233594654,0.019348050204579553,0.00033612636519812935
9,-0.0009526698069467133,24,0.027648945135526737,0.017304060705029364,0.005882866768001697,3.370054164899084e-05
10,-0.0026847877186489504,3,0.0356750738006962,0.06995436358890027,0.011828301956654663,0.00013270064208359227
11,0.0007702928249093226,5,0.08917242570199682,0.25193968268998385,0.022447257413322628,0.0005032860143438609
12,0.017601176188568147,4,0.08755499292916802,0.4032331940506455,0.02839835185536814,0.0004966649848802726
13,-0.01789463723273944,1,0.28747578717070843,4.414521296381026,0.0939629852269608,0.008508824551070708
14,-0.0045220082429855745,4,0.12307747873242753,0.6949337847156418,0.037280927690057336,0.0013694190108816545
15,0.002800323542806937,19,0.039581326535075255,0.0458829779991448,0.00957945489045643,8.392414405389081e-05
16,0.00037496784115036716,7,0.052032507125908484,0.09125772933681497,0.013509828225171109,0.000182374857791733
17,0.0038457954660441065,26,0.10586555262156983,0.17079566703915633,0.018482189645123565,0.0003268011913116673
18,0.001774749094435511,17,0.0569153230438823,0.09245616258718244,0.013598247136096801,0.0001817625908261652
19,0.0015340262696794027,17,0.05670169984747095,0.095885894149708,0.01384816913167282,0.0001894185517033495
