Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0011984585532177209,8,0.06823735245368409,0.07799646556345036,0.012489713012191301,0.00015455662822311996
2,-0.000963961318757028,8,0.04187014649662548,0.03744622366092663,0.008654042253297198,7.396322589779347e-05
3,-0.0014960661834182245,14,0.03631594338993026,0.03460480671744744,0.008319231541127755,6.69713994097273e-05
4,-0.0003116171121157263,10,0.03778078816532241,0.04305343445306235,0.009279378691815778,8.600976368156138e-05
5,-0.00043789893879432384,12,0.03927615054020189,0.031439863019861916,0.007929673766285965,6.268797055912664e-05
6,-0.0007461266936164209,18,0.039642361734049926,0.029353779795983196,0.007662085851252672,5.8150854549039425e-05
7,-0.000755098867865698,8,0.0433960264709923,0.052240460850233095,0.010221590957403166,0.00010391074740021412
8,-0.000996737220606427,18,0.03890993934635385,0.03387096848909734,0.008230549008310118,6.674845189125246e-05
9,-0.0006139244526372798,16,0.036895777780189654,0.02863554781816883,0.0075677668857026545,5.6894192402791684e-05
10,0.00019399847619046263,12,0.01638795092469962,0.005764923259613924,0.0033955627691485617,1.1492211110463623e-05
11,-0.0005801719876042858,12,0.037750270565835076,0.03148029557509499,0.007934771020652705,6.262399161498927e-05
12,-0.0005828575363591717,6,0.03680422498172765,0.03958365894262189,0.00889760180527561,7.882759497755309e-05
13,-0.0008074060333869926,6,0.036560084185828956,0.037708451561412434,0.008684290594102945,7.476499862007516e-05
14,0.0003544600142948775,8,0.03353884183658266,0.02825535520025719,0.007517360600670582,5.6385068498780456e-05
15,0.000965483391230326,10,0.029266377908355564,0.021867762585542093,0.006613283992925465,4.280336699234258e-05
16,-0.000494783744238719,15,0.04119875930790408,0.03819289920941515,0.008739896934107993,7.61409874652674e-05
17,-0.00048245463404583477,10,0.043487579269454305,0.0495701615051459,0.009956923370715062,9.890756053637949e-05
18,-0.00010653884356082571,16,0.02352906920473633,0.018817693877753665,0.006134768761372129,3.7624037230320055e-05
19,-0.0006944909152838478,10,0.03860476335148049,0.040030933842248706,0.008947729750305236,7.957955005308562e-05
