Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003927342299375337,7,0.0892334609009715,0.2424458016870028,0.022020254389402624,0.0004694675858375429
2,-0.0058212645235594315,5,0.06735234206855134,0.1917057815395179,0.019580897912992543,0.0003495244424257842
3,-0.0003719198887027031,11,0.05508426707464212,0.08498254320010785,0.013037065866222188,0.00016982676199660306
4,-0.0010166346954721703,9,0.04739383200383336,0.049903177312619826,0.009990313039401701,9.877280852120186e-05
5,-0.0029667093027129637,7,0.04595950482792855,0.07911567281058947,0.01257900415856434,0.00014942998153437528
6,-0.0050538689668508715,11,0.07147221799934174,0.1667678764493128,0.01826296123027768,0.0003079941613645273
7,-0.00441275523682091,9,0.0668945780762413,0.16619053189538663,0.018231320955728172,0.0003129086550106829
8,-0.0030334818103912556,7,0.052185095123345175,0.10794357953440492,0.014693099028755296,0.00020668514717483524
9,-0.0008857141936714974,9,0.035369897805822836,0.043761963771391535,0.009355422360470054,8.673943790991192e-05
10,-0.0001944295300843543,7,0.015014658947769488,0.004975605830050777,0.003154554114308638,9.913408817932735e-06
11,-0.002668613390920663,9,0.0480957367920421,0.07336291506654645,0.012113043801336347,0.00013960433270289183
12,-0.003381443479745864,9,0.05541996066900282,0.11428456099299072,0.015118502637033253,0.00021713496197926563
13,-0.0036641585213965486,9,0.05545047826849016,0.12275836916614427,0.015668973748535306,0.0002320906806623656
14,-0.0005311607228276234,9,0.04025271372379666,0.0548862824341963,0.010477240326936888,0.00010949043315491783
15,0.0011555470008374567,6,0.032440208255038544,0.034404803986712945,0.008295155693139574,6.747431910228143e-05
16,-0.001375948911836069,10,0.03955080893558792,0.04048168044609081,0.008997964263775535,7.907012548419876e-05
17,-0.001973056263405292,9,0.05694584064336965,0.09416003180177891,0.013722975756138237,0.00018442711258499498
18,-0.0007917810224494762,7,0.04132082970585343,0.042870297155637005,0.009259621715344208,8.511367712376289e-05
19,-0.001539645315486141,9,0.05029300395513031,0.060046668885504514,0.01095871058888814,0.00011772283007351061
