Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0035813947915868953,10,0.10238654628001348,0.3171905723443732,0.025186924081529814,0.0006215547560355407
2,-0.003916416998758871,6,0.0963745791810082,0.30910599859658,0.02486386931258206,0.0006028736750849925
3,-0.0007599816837836716,14,0.027343769140653375,0.0258475061273079,0.00718992435666856,5.111744009492913e-05
4,-0.00048184428205608844,8,0.0363464609894176,0.0516291644279251,0.010161610544389615,0.00010302615494370005
5,-0.001454012931324675,8,0.03842165775455647,0.056681759728992594,0.010647230600394884,0.00011124936585352582
6,-0.0021244845920614557,6,0.0602722589874893,0.12907103631447112,0.016066800323304646,0.0002536286378470357
7,-0.0013957853515028371,3,0.07785039629219505,0.20557884468869186,0.02027702368143273,0.00040920947262991383
8,-0.0002355672541932843,15,0.03598024979556956,0.028535584524123348,0.007554546250321504,5.701567711699853e-05
9,0.0004114668901372215,28,0.028533955520659494,0.019177514903058246,0.006193143774055023,3.81857248044373e-05
10,0.0006487107085517743,6,0.015350352542130187,0.007893137806766497,0.0039731946357475355,1.5365450030143247e-05
11,-0.0016198455669388606,6,0.04821780718999144,0.07580943702663921,0.012313361606534522,0.00014899497439254693
12,-0.0014018278362013306,6,0.0485229831848648,0.08140532064036556,0.012759727319999088,0.0001608455199983822
13,-0.0005623497095036809,6,0.045043976843308464,0.0642887267333925,0.011339199860077651,0.00012826121627100613
14,0.000480070453784754,12,0.05889896701055916,0.06844244287585205,0.011699781440339136,0.00013665441811110699
15,0.0010421436011425146,8,0.06137089256903341,0.10394270185656991,0.014418231643067044,0.0002067993404277375
16,-0.0006145958398260003,10,0.04034426652225866,0.06783313561626048,0.01164758649817725,0.00013528854318618956
17,-0.0007013268575690113,8,0.04476931844792244,0.08236111739144142,0.012834416028120752,0.00016423037542173525
18,0.00012136658941060152,13,0.05093387354436438,0.07302832951532343,0.012085390313541671,0.0001460419291816217
19,-0.00027157802158834035,8,0.0515442255341111,0.08815498941734054,0.013278176788802033,0.00017623622421287128
