Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011830128403760598,5,0.09121710486764838,0.1980429101904186,0.019901904943518275,0.0003946863010003426
2,0.00014285097944968683,6,0.0984497759461471,0.22878021189745057,0.021390662070045918,0.0004575400173925714
3,0.0014975272206925478,13,0.033874535430943355,0.032201388584209525,0.00802513409037002,6.21601893917039e-05
4,0.0016094047404131228,9,0.058990519809021175,0.08829822310247473,0.013288959560663486,0.0001740062625864852
5,0.001596160102235619,5,0.07885747707527713,0.19352915544281424,0.019673797571532255,0.0003845105838136596
6,0.0005177291715521264,6,0.09408575921945797,0.25800109627615,0.02271568164401632,0.0005157341490572239
7,0.0007095628019295233,8,0.07745366749885968,0.17486835636852827,0.018701248961955897,0.0003492332333671745
8,0.0017230522809039634,10,0.03479006341556345,0.03120949746266838,0.007900569278560676,5.94500857626084e-05
9,0.0019235529095357636,15,0.02679445234988132,0.018709459939312535,0.006117100610471032,3.3718864082841565e-05
10,0.0003348677154240074,11,0.015014658947769486,0.0068037236645890516,0.0036888273650549307,1.3495310942344808e-05
11,0.0001817304011965537,10,0.04840091278691547,0.0655040655259938,0.011445878343403253,0.00013097510511326854
12,-0.0030430643366302795,8,0.05606083025823689,0.07472920962311888,0.012225318778920972,0.00014019817868936668
13,0.0012126149118787757,6,0.04995731036076961,0.05424476666805417,0.010415830899938245,0.00010701909841159756
14,0.0010696094406811175,14,0.03454592261966476,0.026204695988446165,0.0072394331253829765,5.1265327621298164e-05
15,0.0006643967546882654,11,0.023193375610375627,0.014578853757946531,0.005399787728780925,2.8716284468252764e-05
16,0.0002722456012759933,12,0.03176882106631715,0.026078915749527688,0.007222037904847591,5.208371383164125e-05
17,0.0008329149390573369,8,0.047576937600757374,0.046300700281687424,0.009622962151197251,9.190765326766998e-05
18,0.0012296437323927093,12,0.031097433877595747,0.02789377504210736,0.007469106377888503,5.427552637560204e-05
19,0.0010818775156750272,10,0.03823855215763245,0.034495475470970226,0.00830607915577142,6.782049198301728e-05
