Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0026802062712247814,10,0.05804447422491375,0.10815336724014926,0.01470737007354811,0.00020912322882398585
2,0.004039277046793819,4,0.06796269405829808,0.1804873431579449,0.018999333838739974,0.0003446589272551344
3,0.0014951468479325357,18,0.044738800848435095,0.03370161464419807,0.00820994697232547,6.516776519151353e-05
4,0.0006688523242134165,11,0.03680422498172764,0.03243823928917522,0.008054593632105249,6.442911514674476e-05
5,0.002688079811892513,4,0.044281036856125056,0.061882979399174615,0.011125015002162883,0.00011654018572324512
6,0.0034366154921179003,5,0.06042484698492598,0.14922944744224864,0.01727596292206305,0.0002866485688438326
7,0.004623994252971183,6,0.05712894624029366,0.1423401024114878,0.016872468841961915,0.0002632988819714651
8,0.002806427062704404,23,0.038635280950967826,0.02829130983947959,0.007522141960835303,4.8706586820679523e-05
9,0.00045175012146050556,17,0.030365011489899674,0.019455578669392494,0.006237880837174191,3.870707916654541e-05
10,-0.00014627275809333761,12,0.012603768588269913,0.0037392037142224086,0.0027346676998210983,7.457011708684584e-06
11,0.0017926324077350902,6,0.035003686611974796,0.04437518382503998,0.009420741353528392,8.553683670081783e-05
12,-0.017790450148089672,1,0.12908944583143278,0.8299140722024495,0.04074098850549528,0.0013433280279332353
13,0.020244488585763273,4,0.06735234206855133,0.3786637998263588,0.027519585746386473,0.0003474882815536183
14,0.00047775111622371625,27,0.028350849923735474,0.016843468084626313,0.0058040448110996375,3.345869004019962e-05
15,-0.0005255454845219537,10,0.019989027664205315,0.012484391679810643,0.004996877360874618,2.4692585303319866e-05
16,0.0030380556428132874,14,0.026641864352444637,0.022947966768023922,0.006774653757650485,3.6666151447218194e-05
17,0.0024169004228480426,8,0.0366821545837783,0.026737134455087717,0.007312610266531058,4.763286125621239e-05
18,0.0015219413002824172,13,0.029113789910918883,0.01807511302518197,0.006012505804601268,3.3833920728858606e-05
19,0.004144074483433332,13,0.03359987703555732,0.031244481421434395,0.007904996068491672,4.531560951862555e-05
