Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019700617311544646,4,0.07400517875679066,0.12400083511727406,0.01574806877793427,0.0002441205270099888
2,0.0033669132948888226,5,0.10025031431589992,0.2889305508749637,0.024038741683996844,0.0005665249966146282
3,-0.00012460526245732884,4,0.0428161920807329,0.06037152729374774,0.01098831445616185,0.00012072752811606344
4,0.0005721115338385599,4,0.04821780718999144,0.08972021994923945,0.013395538059312097,0.00017911312829132782
5,0.002162139502327758,6,0.09152228086252173,0.22697118393590449,0.02130592330484199,0.0004492675206442829
6,0.0036179510682716517,6,0.10998542855236024,0.3934395718320375,0.028051366163951354,0.000773789573731667
7,0.004172028604563731,6,0.0935059248291986,0.3071910462304367,0.024786732186007767,0.0005969762697835754
8,0.0009093310081736272,8,0.033660912234532,0.04401091706626099,0.009381995210642669,8.719495125009594e-05
9,-0.0005879844930730439,6,0.029937765097076963,0.03433154188556286,0.008286319072490856,6.831735800703135e-05
10,-0.00045633156888467497,6,0.015228282144180842,0.006612308965234887,0.0036365667779472677,1.3016379429709024e-05
11,0.0024753721434657787,6,0.06311039573981159,0.15686504457163727,0.01771242753388915,0.00030760262189462816
12,0.0029870302164704612,6,0.06594853249213387,0.16283598880102024,0.01804638405891996,0.0003167496280879329
13,0.0018937066972371487,6,0.045928987228441215,0.07293785896762962,0.012077902050242801,0.0001422895928800984
14,-0.00040255955858798823,6,0.036071802594031574,0.03698849097633114,0.008600987266160919,7.381492775445172e-05
15,-0.0008670984579842224,8,0.032836937048373926,0.02731739829624752,0.00739153546920361,5.388293685665642e-05
16,0.0011168506846875141,8,0.04248049848637221,0.07447440189900484,0.012204458357420442,0.00014770144834612273
17,0.0013893728481094276,8,0.05072025034795302,0.10264715768365726,0.014328095315404436,0.00020336395845625078
18,-8.261304556275373e-05,6,0.04769900799870673,0.06092936008681813,0.011038963727344893,0.00012185189525833911
19,0.00033083939229167927,6,0.05368045749822466,0.0862444816607088,0.013133505370669995,0.0001723795086179257
