Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001268523154139575,13,0.08258062421273217,0.1780639261530169,0.018871350039306508,0.0003545187013134456
2,-0.00125461093627442,13,0.07907110027168851,0.15208111178258427,0.017440247233487503,0.00030258817496374923
3,0.0017735283904560186,62,0.0780640194886064,0.09749630774878051,0.013963975633663969,0.0001918472125458075
4,0.001381316201844772,10,0.05242923591924385,0.07220361055825006,0.012016955567717647,0.00014249918666702128
5,-0.0006951012672735946,15,0.04370120246586566,0.04825199751152871,0.009823644691409469,9.602082925129207e-05
6,-0.0017842743929766293,15,0.06570439169623518,0.0992437403918009,0.014088558506234831,0.00019530384567416963
7,-0.0029626809795806354,13,0.0747986363434614,0.12623172689703732,0.015889098583433695,0.0002436859752073058
8,-0.0002744466759401507,12,0.13302621616529917,0.3990607628052002,0.028251044681752928,0.0007980462046324659
9,0.00040878134138233607,54,0.04129031210636609,0.030524597382793013,0.007813398413340129,6.088209258052368e-05
10,7.180600784316798e-05,41,0.019195570077534564,0.006788725883509837,0.003684759390654928,1.3572295664257302e-05
11,-0.0015934173257828278,18,0.03985598493046128,0.04373136892203644,0.009352151508827948,8.492375906996796e-05
12,-0.002050387860506202,21,0.0551453022736168,0.06260232974965248,0.011189488795262496,0.00012100056912079375
13,-0.0022893406644920447,26,0.0752869179352588,0.11040319407975863,0.014859555449592604,0.0002155653074814204
14,-0.0005528892536626069,9,0.04034426652225866,0.05067008206986955,0.01006678519388087,0.00010103447761292353
15,-0.000703829300726973,11,0.0397033969330246,0.04902126026889263,0.009901642315181116,9.754714485322346e-05
16,-0.0012666348704724302,17,0.035614038601721534,0.027193273033633076,0.00737472345700272,5.278218217216944e-05
17,-0.001283053338996617,15,0.04653933921818794,0.041838563291914016,0.009147520242329505,8.203090071311767e-05
18,-0.0010322597064096862,35,0.06716923647162731,0.058811569845706534,0.010845420217373464,0.00011655757958993607
19,-0.0013068570665967394,58,0.07403569635627799,0.0732495659864581,0.012103682578988768,0.00014479125658040237
