Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005697349685796165,23,0.055847207061825534,0.05606836992994349,0.010589463624749225,0.00011181214192546456
2,-0.00011807449616703836,10,0.05041507435307965,0.07486483597160737,0.012236407640448022,0.00014971573035656966
3,-0.0004443076346866647,13,0.04507449444279579,0.052509406321607915,0.01024786868784021,0.00010482140336897497
4,-0.0005343345531743072,5,0.0655518036987985,0.10610363410775714,0.014567335659464784,0.00021192175480079829
5,-0.0010889003710581825,4,0.0420532520935495,0.04694959137106533,0.009690159066915808,9.271347872404003e-05
6,-0.0002686483320375559,12,0.06201176215826748,0.09088697604883152,0.013482357067577725,0.00018170178017135646
7,0.00018221868278835097,4,0.07321172117011991,0.15505873391999528,0.017610152408198815,0.0003100842641916334
8,0.00027334423485753724,6,0.04849246558537747,0.06764984492365728,0.01163183948682729,0.00013522497277658469
9,0.0009242846319224219,8,0.033996605828892704,0.03028372858727791,0.00778250969639973,5.971315509374785e-05
10,0.0006449265262153448,15,0.01651002132264897,0.007391755085213137,0.0038449330514881887,1.4367579946210084e-05
11,-0.000485567429193543,5,0.056793252645932955,0.095763891684915,0.013839356320646926,0.00019129200764153638
12,-7.91950744201726e-05,4,0.05508426707464212,0.11064370492132217,0.014875732245595318,0.0002212811379828319
13,3.719905002452872e-05,4,0.05709842864080632,0.11520077741777815,0.015178983985614989,0.0002304001710662336
14,0.0014279470938614214,9,0.048828159179738165,0.07588273201089436,0.012319312644047505,0.00014972643111892144
15,0.0011863087411206916,9,0.040374784121746,0.05151901006225499,0.010150764509361351,0.00010163069169525062
16,0.0003443281712650816,5,0.04528811763920715,0.07686205774797472,0.012398552959759031,0.00015360555360642268
17,0.0004624312812810736,7,0.061248822171084065,0.12773288816428907,0.015983296791606486,0.0002552519336386709
18,0.0005329879712957948,5,0.052459753518731195,0.08336704658494526,0.012912555640534158,0.00016645001699234452
19,0.000330351110699882,5,0.055786171862850856,0.0960610950719754,0.013860814916300946,0.00019201305828761016
