Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002707122793972612,10,0.05795292142645174,0.08698392959351665,0.013189687607636252,0.00016663934536538722
2,0.0029796449573945252,4,0.053649939898737314,0.0843738830926215,0.012990295076911957,0.00015986948211311642
3,0.0015193778219254805,8,0.04800418399358009,0.05702238478601997,0.010679174573535163,0.00011173626060628092
4,0.002167815775832403,8,0.05828861502081244,0.09217279000854511,0.013577392239200067,0.00017964615477914235
5,0.0024933775271633084,7,0.04510501204228313,0.06816230925913573,0.011675813398571915,0.00013010768702530846
6,0.002873260605581671,3,0.058593791015685806,0.10890965820517118,0.014758703073452705,0.0002095636899027548
7,0.0032200626061557607,2,0.06604008529059588,0.13095799354785073,0.01618381868088312,0.0002515471839081388
8,0.0009208666607798401,26,0.04910281757512419,0.03493760935748698,0.008359139831045654,6.902722330803815e-05
9,-0.0003806479221560811,15,0.03622439059146826,0.025823846882220662,0.007186632992190524,5.150280092379958e-05
10,-0.00080319460465774,9,0.013519296572890005,0.0036700075093977027,0.0027092462085966653,6.694893445844101e-06
11,0.0016869194431109575,7,0.046722444815111966,0.058889254166600014,0.010852580722261413,0.00011493281112565424
12,-0.0075007090585465196,11,1.1659859236126602,28.643201720568065,0.2393457821670065,0.05723014280475517
13,0.0019402155188558486,10,0.04733279680485868,0.046922996246186656,0.009687414128258031,9.008155623276423e-05
14,-0.0014913054378982,14,0.03622439059146825,0.027659508792482076,0.007437675549858581,5.309502567585941e-05
15,-0.002607089910354192,4,0.0266113467529573,0.028428031999497307,0.007540296015342807,5.0059146198323985e-05
16,0.00015688907521386176,11,0.04217532249149884,0.03999955466640602,0.008944222120051136,7.997449515089059e-05
17,0.0006086105828254145,9,0.04663089201664995,0.055899032587217054,0.010573460416270263,0.00011142765833290702
18,-0.0012711514751965556,12,0.03781130576480974,0.034604644713886266,0.008319212067724475,6.759346335487815e-05
19,-0.0004519370345584991,6,0.0430603328766316,0.050756084128146306,0.01007532472212646,0.0001013079211730871
