Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007873864881232994,11,0.05215457752385783,0.041730464112843355,0.009135695278723273,8.284095074400754e-05
2,-0.0011313198343455807,10,0.04772952559819406,0.046198822430286654,0.009612369367672744,9.111776029298958e-05
3,-0.00022604576315323467,10,0.04632571602177658,0.039181453860982624,0.008852282627772639,7.831181103492569e-05
4,-0.001001986247718249,9,0.050903355944877035,0.04895759394361307,0.009895210350832677,9.691121144660963e-05
5,-0.0009996669101572117,15,0.04208376969303683,0.028135285398005416,0.007501371261043599,5.527123686474757e-05
6,-0.0013275479990491532,8,0.042968780078169594,0.04507238388132129,0.009494459845754396,8.838238407286316e-05
7,-0.0011811245567089133,6,0.046752962414599294,0.06132465337076939,0.011074714747637465,0.00012125425152307795
8,1.5348448791595805e-05,20,0.033752465032994006,0.021710315634423268,0.006589433304074527,4.342039569396623e-05
9,0.00010891540881976902,17,0.0346679930176141,0.019206637024907526,0.006197844306677528,3.840141148353668e-05
10,0.00012838563729268958,15,0.01397706056520005,0.003312907381125631,0.002574065803791982,6.609331890388212e-06
11,-0.0009947840942392374,12,0.03765871776737306,0.03394734586491335,0.008239823525405547,6.690509633567531e-05
12,0.07313594406684233,4,1.3475046053633368,59.30493919983173,0.3443978490055701,0.11326101208511517
13,-0.00048300395083660685,12,0.03643801378787961,0.031095846040470106,0.007886170939114888,6.195839926441644e-05
14,0.0003539717327030799,17,0.026214617959621926,0.018503225970740594,0.006083292853503042,3.688115595392837e-05
15,0.0004953292535284216,7,0.028747578717070843,0.026076075839398714,0.007221644665780603,5.190680060939641e-05
16,-0.000388277322027915,11,0.028076191528349448,0.019706938904181084,0.006278047292619112,3.9263118529561003e-05
17,-0.0006252769996465689,8,0.03143312747195645,0.03139801413321272,0.0079243945047193,6.240505694013843e-05
18,2.3527165454202026e-05,10,0.02487184358217913,0.01427412859893878,0.005343056915088735,2.854770367036325e-05
19,-5.154612928464553e-05,12,0.02536012517397651,0.022606619612334386,0.006724079061452859,4.5210582221224536e-05
