Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002428497110653231,8,0.039093044943277866,0.042948553901422035,0.009268069259713378,7.999950958639297e-05
2,0.0007732835496590811,9,0.030914328280671727,0.03220212213629439,0.008025225496681622,6.380627682441543e-05
3,-0.00019778646602796113,52,0.03027345869143766,0.01733064942891866,0.005887384721405364,3.46221793716935e-05
4,-0.001145541035706679,14,0.045318635238694484,0.03359843346534247,0.008197369512879417,6.588460266619703e-05
5,0.0002652875885928805,16,0.02536012517397651,0.012862501170142336,0.0050719820918734195,2.5654624835623253e-05
6,0.00060946507561106,8,0.02847292032168482,0.0227424055430531,0.006744242810435149,4.511336340771661e-05
7,0.0008719164312021526,11,0.03234865545657654,0.027971436394326442,0.007479496827237303,5.518263452565258e-05
8,0.0014743948802811468,12,0.02969362430117827,0.023943121463876796,0.006919988650839941,4.5712402664754335e-05
9,0.0005265792754034543,24,0.029541036303741594,0.016565770307942266,0.005756000400962853,3.2854254882600114e-05
10,-0.00020743002746595967,10,0.011383064608776462,0.0034186457912951176,0.002614821520217056,6.794264366295707e-06
11,0.000835295311817349,15,0.025604265969875202,0.017914798568254602,0.005985782917589745,3.513187887856516e-05
12,0.0011877735858960839,11,0.02987672989810229,0.028012808040232658,0.007485026124233991,5.461480998911287e-05
13,0.0013625783957595466,12,0.03176882106631715,0.028354588431245234,0.0075305495724077446,5.485255697789981e-05
14,0.0011100757776013254,24,0.02612306516115992,0.011706513994415767,0.004838701064214603,2.218075975681434e-05
15,0.0009161059152598156,15,0.02261354122011624,0.010130647130907512,0.004501254743048323,1.9422044213840998e-05
16,0.0013848562433853018,11,0.027343769140653375,0.01639169944665576,0.00572567890239328,3.086557207846827e-05
17,0.001390288376094048,11,0.028015156329374777,0.021981199036876536,0.006630414623064916,4.202949630505084e-05
18,0.0015890189839555821,19,0.024383561990381747,0.014987088370611492,0.005474867737326901,2.7449195409851753e-05
19,0.0015540458149430948,13,0.027160663543729355,0.019275125826658135,0.006208884896123963,3.6135193258374126e-05
