Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008642908388313869,5,0.07434087235115136,0.14951090223144153,0.01729224694661984,0.0002982748058087952
2,0.0014690237827713767,3,0.11645515964367553,0.5562685533317868,0.033354716408081984,0.0011103790757892257
3,-0.002001864877321337,3,0.0515442255341111,0.04375391161923556,0.009354561627274209,8.350036025141836e-05
4,-0.002972995928207355,3,0.09188849205636976,0.1541059537174277,0.017555965010071516,0.0002993732026457179
5,0.0005761398569708882,5,0.08898932010507282,0.29853733400610777,0.024435111377119106,0.0005967427308774251
6,0.0033139957773777808,5,0.12478646430371837,0.7025753257228255,0.03748533915340304,0.0013941680834331732
7,0.004455292963005189,3,0.11889656760266246,0.6791489807373439,0.03685509410481389,0.001338448326088484
8,0.0016092216348161995,8,0.05062869754949102,0.09008760627569201,0.013422936062999928,0.00017758561828142352
9,-0.0009362513384225264,13,0.017791760501117096,0.008061722992937106,0.004015401099002964,1.5246879417176238e-05
10,-0.0006541466487615892,5,0.019104017279072558,0.008550742567957115,0.00413539419353394,1.6673577297828215e-05
11,0.003817597204117807,3,0.08746344013070599,0.33640018739436633,0.025938395763592102,0.0006582263263758446
12,0.0034205021995885867,3,0.07986455785835925,0.3013617225655262,0.024550426577374423,0.000591023609833662
13,0.002992035102786384,5,0.06979375002753824,0.19842502371282583,0.019921095537787363,0.0003878977733693458
14,0.0012432545817640612,9,0.03912356254276521,0.0511951289602037,0.010118807139204078,0.00010084457596533006
15,0.0008973070739756165,4,0.03515627460941148,0.04045080484591246,0.008994532210839255,8.009644970681824e-05
16,0.003702484818851574,5,0.05880741421209716,0.15906023206347655,0.017835931826707375,0.00030441207029312673
17,0.004193146783408966,5,0.07150273559882908,0.22113888786341163,0.02103040122600668,0.00042469529577961017
18,0.002595184239053062,5,0.054138221490534696,0.11031205966417416,0.014853421132128057,0.00021388913809371893
19,0.003625153221750664,6,0.05770878063055305,0.14872247263570454,0.01724659227996676,0.0002843032093902399
