Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006612229243415822,8,0.06713871887213999,0.08301931016403408,0.012885597398959357,0.0001656014045723933
2,0.0024561460557887575,4,0.06115726937262206,0.145530125676093,0.01706048801623758,0.00028502759790481933
3,-0.0005540489224431265,11,0.034362817022740744,0.030437545904852828,0.007802249150706843,6.0568121601245254e-05
4,-0.00018570149663097623,10,0.047912631195118086,0.054485576287797696,0.010438924876422638,0.00010893666752974441
5,0.0007470994492989464,5,0.07330327396858193,0.15842950942812156,0.017800534229518033,0.0003163008612691004
6,0.0024931333863674084,7,0.09375006562509729,0.32756533290562245,0.025595520424700195,0.000648914951729025
7,0.0025712584410549906,7,0.07321172117011991,0.19467540736143135,0.019731974425354973,0.00038273944475216614
8,0.0018461602772358783,13,0.027343769140653375,0.02654640865726565,0.007286481820092005,4.9684509545287644e-05
9,-0.0005073569952275013,7,0.029785177099640285,0.02284932392239858,0.006760077502869117,4.544123672419088e-05
10,-0.0006202721133306458,11,0.013427743774427996,0.005022862068359149,0.003169499035607725,9.660986642142633e-06
11,0.002520721296303961,4,0.06341557173468494,0.13844643950268826,0.016640098527514087,0.0002705388431517362
12,0.0023455502752466506,7,0.04971316956487093,0.08067839590535247,0.012702629326667174,0.0001558551857169953
13,0.002009246328896204,6,0.03756716496891105,0.04914761130320465,0.009914394717097423,9.425815179622643e-05
14,0.0007920823909432808,11,0.026275653158596597,0.020753136163860205,0.006442536172014901,4.087887781367798e-05
15,0.0007595506298897802,17,0.02227784762575554,0.009978885418294722,0.0044674120961233745,1.9380853677223483e-05
16,0.0025629576539944344,5,0.04055788971867001,0.04980979392445169,0.009980961268780847,9.305083591273471e-05
17,0.0023866269641566054,8,0.045562776034593175,0.05961484106935527,0.010919234503329918,0.00011353369387267118
18,0.0018022759691730887,7,0.03421022902530405,0.03369941564340864,0.008209679122037431,6.41506326177585e-05
19,0.00210519366168439,9,0.03781130576480975,0.045270171103157744,0.00951526889826638,8.610850185311936e-05
