Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013013638986890189,7,0.07864385387886579,0.14111319252619803,0.016799594788339273,0.00028053283705558495
2,-0.0012892789292920331,14,0.06976323242805091,0.10927197146403411,0.014783231816083662,0.00021688170277055186
3,-0.001030855896833269,19,0.05487064387823076,0.07489188807655826,0.012238618228914429,0.0001487211122730806
4,-0.0008320032185737853,15,0.06146244536749543,0.07372126375131094,0.01214259146568894,0.00014675029814690475
5,-0.0011522549075938925,11,0.0545654678833574,0.06350131438814702,0.011269544302068918,0.0001256749374042198
6,-0.0014568205504775094,12,0.06176762136236878,0.08094252873064622,0.01272340589077046,0.00015976273134499886
7,-0.0015190764534316762,8,0.07568364672859416,0.12878036271537036,0.016048698558784782,0.00025525313215937013
8,-0.0009366175496163747,14,0.059204143005432516,0.08995368515977228,0.013412955316392602,0.00017903011788529517
9,-0.000529573807654282,11,0.05136111993718709,0.06051324742371552,0.011001204245328374,0.00012074604642967757
10,-3.0733126434282164e-05,20,0.014556894955459442,0.0038327643637380785,0.00276866912567684,7.664584202415732e-06
11,-0.001084444801533032,10,0.04595950482792855,0.042296010282141194,0.009197392052331051,8.341600003671037e-05
12,-0.0012016934187633783,12,0.059356731002869215,0.08857144384178034,0.01330950366030081,0.00017569882061086147
13,-0.0012506436483410654,10,0.06817631725470942,0.10742136389854029,0.014657514379903591,0.00021327861826194477
14,-0.000567964947809352,16,0.03976443213199927,0.04916859395397116,0.009916510873686488,9.801460372600226e-05
15,-0.00011111648348392608,19,0.02755739233706473,0.01548971375858409,0.005565916592724704,3.096708064426635e-05
16,-0.0005498374937138739,7,0.038208034558145115,0.035094198978892654,0.00837785163140201,6.988607668829175e-05
17,-0.0012799405438489078,8,0.05627445345464824,0.07613230138451585,0.012339554399127697,0.00015062635497324346
18,-0.0006512779944097795,9,0.05041507435307965,0.053236492211911374,0.010318574728315086,0.00010604882139782032
19,-0.0007045617231146683,9,0.05194095432744647,0.061343669322249515,0.0110764316747091,0.00012219093142282073
