Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015577727695816183,10,0.07467656594551206,0.12939254324206853,0.016086798515681643,0.0002563584304824871
2,-0.0011641567713939543,7,0.07827764268501775,0.17963867613495388,0.018954612954895908,0.0003579220912815253
3,-0.00184659133112977,9,0.03793337616275909,0.04139152730307,0.00909851936339864,7.937315506193638e-05
4,-0.000633455716309175,14,0.04730227920537135,0.044608073938611686,0.009445429999593634,8.881488173269861e-05
5,-0.0005066245728398053,8,0.06845097565009545,0.1029623241397632,0.014350074852749946,0.0002056679798217213
6,-0.0006158775790044695,9,0.08822638011788941,0.21728734063569743,0.020846454884977324,0.0004341953760790744
7,-0.0006066002287603185,5,0.07101445400703169,0.20801537716886026,0.02039683196816899,0.0004156627905001884
8,-0.0025949439057582316,9,0.052459753518731195,0.0763324974783818,0.012355767679782734,0.00014593126108273182
9,-0.0010112025627634243,14,0.024780290783717122,0.019157958679390928,0.006189985247056882,3.7293386735842545e-05
10,0.0003928511544499464,10,0.015106211746231496,0.0055403340048203655,0.0033287637359297115,1.0926335980088076e-05
11,-0.0018221162163409264,5,0.04983523996282027,0.08729164713935308,0.013212997172432383,0.00017126318677285356
12,-0.0020396456654866607,9,0.0559082422608002,0.102513113805594,0.01431873694189498,0.00020086607317044947
13,-0.002041720862251799,5,0.056091347857724225,0.09815268375632415,0.01401090173802701,0.00019213674343329407
14,-0.0006347984906866175,6,0.042724639282270896,0.04655064510820968,0.009648900984900786,9.269832109264134e-05
15,0.0007259812704537101,6,0.04089358331303072,0.06807115741607522,0.011668003892360957,0.00013561526602710086
16,-0.0015738860621109323,11,0.04580691683049187,0.061856422348628454,0.011122627598605328,0.00012123572736074986
17,-0.001810092282142916,15,0.05197147192693381,0.088570708762417,0.013309448430526113,0.00017386498345496064
18,-0.001563571113484213,12,0.0501098983582063,0.06553382057664425,0.011448477678420329,0.00012862288652636624
19,-0.001740939401704612,11,0.051696813531547786,0.07548251345891914,0.012286782610506228,0.00014793415691743067
