Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001953952246126217,5,0.08660894734506058,0.19642203243257228,0.019820294267874645,0.0003890261354850028
2,-0.0054604854624201405,6,0.08575445455941515,0.2342911583614673,0.021646762268822898,0.00043876541523763294
3,-0.00031570647044702917,21,0.051635778332573115,0.05080073029873301,0.010079754986975924,0.0001015017900219839
4,0.0018816827630391381,7,0.07351689716499328,0.12813562775457826,0.01600847449038029,0.0002527305254884379
5,-0.001982638789644315,3,0.059814494995179254,0.11668184208497054,0.015276245748545062,0.00022943282759973878
6,-0.004335118463725127,8,0.07901006507271383,0.18540168747412494,0.019256255475773316,0.0003520101228537194
7,-0.006020117201818915,8,0.08380132819222563,0.2339709770071951,0.0216319660228651,0.0004317001428907542
8,-0.00391757666753939,9,0.05386356309514867,0.10108742506162163,0.01421882027888542,0.00018682744317719425
9,-0.0009229456650460477,29,0.032928489846835926,0.011745457248160802,0.004846742668671569,2.263908579569431e-05
10,0.0005970138950202267,11,0.016906750115984342,0.00563241441826149,0.003356311790719536,1.0908403245675757e-05
11,-0.003908543458091138,6,0.0679016588593234,0.13821919334735128,0.0166264363798952,0.00026116167473091555
12,-0.005740637025713889,10,0.07083134841010769,0.1909722015634439,0.019543397942192342,0.0003489894896658906
13,-0.005030919732036393,4,0.06552128609931115,0.16192745400226458,0.017995969215480703,0.00029854475465433607
14,-0.0032482036403841544,7,0.044433624853561726,0.05469938232611542,0.010459386437656409,9.884793776282598e-05
15,-0.0020228609857686247,7,0.032104514660677846,0.02880326715642285,0.007589896857852925,5.351456774510089e-05
16,-0.003570774666965299,4,0.0585022382172238,0.1335758526531023,0.016344776086144607,0.00025440127358396345
17,-0.004435643436436411,5,0.0703430668183103,0.18582927264961802,0.01927844768904478,0.00035198361260403466
18,-0.004233006575840499,8,0.05139163753667443,0.09696103342152773,0.013925590358870085,0.00017600372217194658
19,-0.004111729635477824,11,0.06451420531622906,0.1471792687914055,0.017156880182096365,0.0002774522169875444
