Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012721242308790814,12,0.051696813531547786,0.0870976930659011,0.013198309972560964,0.0001725770860730125
2,0.0018427423060932968,14,0.05206302472539582,0.06961541010653603,0.011799611019566367,0.00013583512100640604
3,0.000475370743463704,18,0.050811803146415035,0.054350444801613745,0.010425971878114169,0.00010847491225948623
4,-0.0003769247750186258,14,0.0458374344299792,0.045563634416111005,0.009546060382808292,9.098519654619915e-05
5,0.0007104783299141435,19,0.03994753772892329,0.03607209676054805,0.00849377380915551,7.163941406381852e-05
6,0.0013796072162734804,15,0.046875032812548637,0.057118922974728724,0.01068821060559051,0.0001123345298782636
7,0.0021875301451012227,13,0.05432132708745871,0.08077737163249937,0.012710418689602586,0.00015676945512927218
8,0.0018742364687642282,8,0.054168739090022025,0.06389720039636337,0.011304618560249025,0.00012428163845188095
9,0.0014613943828995417,14,0.049560581567434245,0.04178606435997658,0.009141779297267746,8.143645517758282e-05
10,0.00020034613688382872,19,0.015258799743668177,0.003902376803727412,0.0027936989113816154,7.764615032890548e-06
11,0.0009173876544382841,17,0.033630394635044664,0.028376326821410985,0.007533435713060938,5.59110535343062e-05
12,0.001845733030843056,10,0.04971316956487092,0.05420745118738963,0.0104122477100182,0.00010500817195363415
13,0.0020354304292563388,8,0.055206337472591474,0.06566894736321852,0.011460274635733519,0.00012719491769409442
14,0.0015675956291154721,13,0.0508728383453897,0.04333105972881495,0.00930924913500707,8.420476340120795e-05
15,0.0013731985203811396,13,0.027496357138090056,0.017776123789383882,0.005962570551261239,3.366657340239081e-05
16,0.0015155326043900764,12,0.035705591400183534,0.023345605409309318,0.00683309672246915,4.4394371743649266e-05
17,0.0019063409834249056,10,0.05026248635564298,0.04800491849198717,0.009798460949760137,9.237570103888891e-05
18,0.0018807061998555431,6,0.04437258965458707,0.044254114699180475,0.009407881238534048,8.497117358818586e-05
19,0.002131438797243499,6,0.047943148794605414,0.04520906110069263,0.00950884441987486,8.587509085499047e-05
