Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00021230903588286449,13,0.06738285966803867,0.06549472060682406,0.011445061870241162,0.0001309443660869306
2,-0.0006418175385687052,15,0.0552368550720788,0.03730290793781405,0.008637465824860212,7.419388612281372e-05
3,8.614927960221602e-05,18,0.04339602647099229,0.03020855961282598,0.00777284498916915,6.040969752727599e-05
4,8.207330511559086e-06,10,0.051635778332573115,0.05765878928887999,0.010738602263691489,0.00011531751121748587
5,-4.060744482350164e-06,18,0.03747561217044904,0.029925660854415365,0.007736363597248434,5.985130521918497e-05
6,-0.0006411461513799837,21,0.03723147137455035,0.018868446539039782,0.006143036144943278,3.7325824690650194e-05
7,-0.0007974572959541207,13,0.04156497050175212,0.039022110413921604,0.008834264022987042,7.740828268897276e-05
8,0.0006317429232368155,13,0.043853790463302345,0.04834816255232731,0.009833428959658712,9.629722598359484e-05
9,0.00020998969832182712,13,0.03518679220889881,0.034299217284823866,0.008282417193648708,6.855433889624646e-05
10,-0.00027908535106222545,9,0.016357433325212285,0.006453616239423644,0.0035926637024424214,1.282934384566976e-05
11,0.00016042911675439252,12,0.033172630642734624,0.027505089217133724,0.007416884685248076,5.498444093276486e-05
12,0.0006450485966132942,11,0.04333499127201762,0.04354168383544182,0.009331846959251081,8.666727997889085e-05
13,0.0003658735965031412,11,0.04632571602177659,0.05247193818211376,0.010244211846902987,0.00010481001287560937
14,0.0002436811281558462,9,0.04537967043766916,0.05383103602873625,0.010376033541651284,0.00010760269156525319
15,0.0001623212079226075,9,0.04049685451969534,0.038376289819772494,0.008760854960535814,7.672623146500353e-05
16,0.0006466965469856101,13,0.043426544070479633,0.04540696559855216,0.009529634368489921,9.039571477322122e-05
17,0.00038918904251146637,13,0.045928987228441215,0.05552645840541713,0.010538164774325474,0.00011090144870002328
18,0.0005567306636969424,11,0.04025271372379665,0.049091754465471975,0.00990875920238977,9.787355989904353e-05
19,0.0006907639606453238,11,0.04284670968022024,0.049142100662753374,0.009913838879339665,9.780704647618035e-05
