Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005641197302739478,11,0.060302776586976636,0.11989500556560875,0.015485154540114138,0.00023947178006113317
2,0.00043331749137015497,9,0.08346563459786493,0.18834847450214437,0.019408682309839807,0.00037650918495596143
3,-0.0003260214190737489,13,0.038452175354043806,0.02923359129392535,0.007646383628085286,5.8360892622155834e-05
4,-0.0007347131114081571,13,0.03671267218326564,0.04671019197343073,0.009665422078050262,9.28805805907864e-05
5,-0.0013406705668287079,9,0.07507329473884744,0.12156690080383709,0.015592748366073063,0.00024133640403891336
6,-0.0009351527048409824,9,0.09637457918100822,0.2094126834119024,0.020465223351427288,0.00041795085624243345
7,-7.864575762940084e-05,5,0.08190923702401078,0.20701287110813335,0.02034762251999645,0.00041401955706107366
8,-0.0005357383627507235,15,0.048370395187428125,0.053738131045256016,0.010367075869815558,0.0001071892464971892
9,-0.0003169882096254968,10,0.04031374892277133,0.037885264896861996,0.008704626918698123,7.567004826868243e-05
10,0.00018099797880885747,9,0.01757813730470574,0.0075979411602364886,0.0038981896208974977,1.5163122052140085e-05
11,-0.0008648401556221597,7,0.060180706189027294,0.11934055770165464,0.015449307926354154,0.00023793316690853272
12,-0.07294258836399163,2,1.3202523890211455,46.93185074671622,0.30637183534625445,0.08854308029619372
13,-0.0004911826674992125,9,0.05575565426336351,0.08939514303284206,0.013371248485675679,0.0001785490256528325
14,-0.00017312824564219342,23,0.035369897805822836,0.029449919127550267,0.007674623004102581,5.8869864865661396e-05
15,8.413511803605178e-05,13,0.021575942837546803,0.009383909479505603,0.004332184086463918,1.8760740240924265e-05
16,3.793147241222439e-05,7,0.03616335539249359,0.04517432689180619,0.009505190886226977,9.034721498701304e-05
17,-0.00044626076105385424,9,0.05047610955205433,0.07169600678138702,0.011974640435636221,0.00014319286489591766
18,-0.00016061602985238555,11,0.03549196820377218,0.029303612248187356,0.007655535546019933,5.858142698732917e-05
19,-0.00020987143542494603,9,0.042846709680220245,0.04820628879506747,0.00981899066045665,9.636853157072762e-05
