Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015918266031084171,11,0.04275515688175823,0.05033159148414912,0.010033104353503866,9.812927103393454e-05
2,0.0018832086430135048,11,0.04156497050175212,0.047499859329889066,0.009746779912349419,9.145324386665736e-05
3,0.001102324307331542,17,0.02816774432681146,0.01697673721732266,0.0058269609947763775,3.273835555611135e-05
4,0.0003876631625370993,19,0.039703396933024604,0.031419258883897606,0.007927074981845146,6.268823504020695e-05
5,0.0006488938141486986,19,0.023315446008324976,0.011291310593125483,0.004752117547604538,2.216155800421052e-05
6,0.0013893118129104539,10,0.03628542579044293,0.03260089454939748,0.008074762479404267,6.327160178530243e-05
7,0.0012004689072828156,8,0.038940456945841195,0.04316062472138761,0.009290922959683565,8.488012384542243e-05
8,0.0016449882614153572,11,0.03302004264529793,0.02548915004191148,0.007139908968875091,4.827231370362864e-05
9,0.0013656301557082799,19,0.02651979395449529,0.015292979925847038,0.005530457472189265,2.8721014129514258e-05
10,0.00014199648666404164,13,0.009002691848764224,0.0015552917515987376,0.0017636846382495582,3.0904205009725437e-06
11,0.0007084031331490042,8,0.024658220385767777,0.016619293176755652,0.005765291523722916,3.273675135445599e-05
12,0.001310759511830049,12,0.0356750738006962,0.035254822974617,0.008397002200144645,6.879155545138104e-05
13,0.001607207473250035,16,0.03384401783145602,0.034135317484567454,0.00826260461169085,6.568751910706415e-05
14,0.0014728079651078055,11,0.03338625383914598,0.030611982331623874,0.007824574407803134,5.9054801361162745e-05
15,0.0001796552044314146,7,0.034942651413000125,0.03274874016498111,0.00809305136088745,6.546520433748293e-05
16,0.0009222094351572827,14,0.03408815862735471,0.02738060061537747,0.007400081163795093,5.3910730988461816e-05
17,0.0015780326481401412,16,0.03335573623965864,0.03730790773359857,0.008638044655313907,7.212562842860095e-05
18,0.0011142872063305777,9,0.03616335539249358,0.036942647574825335,0.00859565559743122,7.264365917145868e-05
19,0.001196379548951513,8,0.03720095377506302,0.04776595045122095,0.009774042198724226,9.410057687729247e-05
