Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018964570886920776,7,0.07232671078498716,0.14646680047525693,0.017115303121782968,0.00028933705146126344
2,-0.0008977991630684826,13,0.06475834611212775,0.09273599585341677,0.01361881021627196,0.00018466594836962703
3,-0.0007648644997016458,13,0.04708865600896,0.06227336401282389,0.011160050538669069,0.00012396171032274394
4,-0.0012592496113964945,7,0.05343631670232596,0.06023684778340507,0.010976051000556172,0.00011888798598300793
5,-0.0010275599960886369,7,0.052063024725395826,0.07217817651483478,0.012014838868235794,0.0001433004734841079
6,4.2875323529172784e-05,14,0.051391637536674424,0.06621689582493985,0.011507988166916045,0.00013243195335651197
7,0.00014254580345481437,13,0.05471805588079408,0.06578929328747116,0.011470770966894176,0.00013155826726885973
8,-1.4314657910095007e-05,11,0.052825964712579235,0.07679289618120644,0.012392973507694305,0.0001535855874529818
9,0.0007928148133309767,9,0.050201451156668304,0.08363148695790062,0.012933018747214482,0.00016663441858756422
10,0.00032046340846598467,13,0.019317640475483913,0.0073931577774813476,0.003845297849967242,1.468361875879706e-05
11,0.000768522804139057,12,0.035888696997107554,0.03042768790724503,0.007800985566868462,6.02647485140083e-05
12,0.00159878461579153,15,0.04803470159306743,0.04743928809367696,0.009740563443012622,9.232246393966226e-05
13,-0.00019308675570691136,11,0.05303958790899059,0.06896901809249542,0.0117447024732426,0.0001379007536897614
14,0.0007734056200570309,11,0.045562776034593175,0.06348611831513745,0.011268195801914117,0.0001263740803771391
15,0.0008896776741037826,11,0.038024928961221095,0.04048052270690598,0.008997835596064865,8.016951905001325e-05
16,0.0008029466563607725,13,0.038116481759683116,0.023511536969460393,0.006857337233862776,4.6378350605959835e-05
17,0.0002754804668216506,13,0.04519656484074514,0.04393500726502805,0.009373900710486329,8.779412504245585e-05
18,0.000541532899152249,11,0.03710940097660101,0.04920430269964896,0.009920111158616012,9.81153475184337e-05
19,0.00039199666166430134,13,0.03924563294071455,0.03999471803273312,0.008943681348609544,7.983577468271027e-05
