mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.00045132287506768274,0.01197664407855963,0.011985144793537406,0.6929922656578342,0.0708413081166821,0.08616150121978303,0.25376769606981453,-821.8124966203994,17,Electrographic_Seizures
0.0010288379277660362,0.010549597794975114,0.010599647216646114,-0.18613339079862412,-1.2291381343923589,0.07961873194186216,0.2232422856061252,-1143.9545491332865,23,Electrographic_Seizures
0.0006609177483467089,0.00816972292060951,0.008196412926982881,-0.04832355980620193,-0.6853355103681706,0.05569467865986987,0.17461012342868285,-1401.5602910325467,23,Electrographic_Seizures
0.0002802412123416755,0.010224730608253133,0.010228570337463747,0.22897447124642697,0.2918562242650973,0.06129959485422398,0.22035014237556008,-900.5997990293797,15,Electrographic_Seizures
-0.0004923423362797319,0.0072235641253723575,0.007240323172998557,0.24420845110465134,-0.47217326904250756,0.055637239612590775,0.15203827607882534,-1578.8746712568268,20,Electrographic_Seizures
0.00010873230322284511,0.009006022120160115,0.00900667847447534,-0.39463155227748137,0.12686937105377893,0.06056868277200017,0.1920717658547282,-1174.8288231958093,21,Electrographic_Seizures
0.0009701831015513755,0.010410036488944459,0.010455147772828986,-0.7708726971868113,0.5667924157511717,0.06768500274306831,0.22377175398051538,-963.4719195286557,23,Electrographic_Seizures
0.00029488966009559657,0.00831191999967184,0.008317149391021903,0.25602317750339043,0.800519721499648,0.05707490877178253,0.17700266038955664,-1093.5974796142455,35,Electrographic_Seizures
-0.0005862144723027785,0.006139071455962054,0.006166996493346278,0.4972421777031005,0.9382461623002221,0.04444937911623508,0.13053802346693413,-1489.6388580098771,31,Electrographic_Seizures
-0.0001990682052064292,0.004204176089537602,0.0042088864016701375,-0.6970795746018187,-0.6064579208073488,0.024507397569429445,0.09086665964728659,-3743.4729044019487,29,Electrographic_Seizures
-0.00040414647376132995,0.008269750265179485,0.008279619787205804,-0.6118647681043466,0.7945447068028608,0.04983057105715366,0.17830582182997531,-1264.998181301038,24,Electrographic_Seizures
0.00030105421519203903,0.00931242900894281,0.009317294010982184,-0.1853769942095232,1.4035862348949166,0.06185591459864287,0.198946801112025,-922.106806042659,31,Electrographic_Seizures
0.0007221970881172803,0.009097855751472726,0.009126475108643558,-0.24897710518318666,1.2559314628459273,0.06511074343356886,0.1934085443921059,-955.7500259009395,35,Electrographic_Seizures
-0.0007632165493293294,0.00816312159055075,0.008198722681203821,-0.10372266712940668,0.5901276182513069,0.07636925938310747,0.16666512239493494,-981.6470042835792,38,Electrographic_Seizures
-0.0009023157677926087,0.005492112058370264,0.00556574061617169,-0.49770173506194737,-0.41470444000325557,0.03924856398340986,0.11810285571692072,-2105.271158380747,34,Electrographic_Seizures
-0.00022378746079117196,0.007933268271382066,0.007936424024289828,-0.07175161230898999,0.46795891519872024,0.044050093566826626,0.17190986709149714,-1290.8189137098236,33,Electrographic_Seizures
0.0001648846862795438,0.009604600396263546,0.009606015601261293,0.2335426679788547,1.0051263983797885,0.06976850101337898,0.2031504962636907,-891.9581410030103,49,Electrographic_Seizures
-0.00021817222248550207,0.007378888895553705,0.007382113549085387,0.18149678209561276,0.9178728350303444,0.047109447686828704,0.15820398277046305,-1261.5231446229338,31,Electrographic_Seizures
0.00032583450597575603,0.008745982303037296,0.008752049735366342,0.19945003788653398,1.1739350479502058,0.05845272935671217,0.1867684815912845,-968.2452919653863,34,Electrographic_Seizures
