mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.002271945632784264,0.011370900204265023,0.011595650409256128,1.1465339965124923,2.2914125903262077,0.08451311178723475,0.24512667774617936,-762.6176532625568,23,Electrographic_Seizures
-8.481031272584172e-05,0.013355407367016214,0.013355676648080982,0.45786448607141794,-0.9606587544766692,0.08829193464658834,0.2852921023099139,-964.0127013913941,20,Electrographic_Seizures
-0.001431124731709173,0.010151200055965539,0.010251584295802496,0.35454157672493186,-0.5545350133896663,0.07370055844451708,0.21706155341731645,-1110.1866405095814,29,Electrographic_Seizures
-0.004088231083872575,0.009593206976733397,0.010428003332066416,1.2414740776404616,0.800208938590441,0.05212642675847348,0.22727618084653667,-1213.8249492649402,24,Electrographic_Seizures
-0.0020008883141377433,0.008692936700997503,0.008920241170125524,-0.045230595433135665,-0.742200150342514,0.05624512778239996,0.19136832775394857,-1385.3242755795618,17,Electrographic_Seizures
-0.00031204435850854906,0.012824390847053141,0.012828186632554788,0.4070701676679521,-0.26521731224303524,0.08338332873129078,0.27446020955599043,-860.5456936129002,20,Electrographic_Seizures
0.0009123217329233855,0.017187630687966738,0.017211826736587266,0.605852129069354,-0.5721517078768263,0.10284805202075646,0.37087163277970703,-675.3340319910906,22,Electrographic_Seizures
0.0014807425409745125,0.011760422438530352,0.011853275260675417,-0.3882499419739261,-0.6234555634732519,0.08758448777804756,0.25015799947898326,-854.9740179712467,43,Electrographic_Seizures
0.0014984427486771671,0.010990368650640571,0.011092048221498419,-0.20013740952640374,-0.8493574414926761,0.0651270959465058,0.2393224357380598,-1062.053389014153,40,Electrographic_Seizures
0.0006468186173835597,0.003983351149097872,0.004035524835856337,-0.38293724584184446,-0.37070145476217276,0.021143744337666557,0.08772498176568663,-3746.6175587986863,24,Electrographic_Seizures
0.0010007617362376867,0.013124589915065836,0.013162689105625998,0.0803871278928671,-0.21646574229519322,0.0789232145012831,0.283547735766779,-790.8671117440756,19,Electrographic_Seizures
-0.00109958153087875,0.015629050155360785,0.01566768292702634,0.09310400566932175,-0.6036897058026458,0.09958853846444694,0.33588728341131296,-651.123393852397,23,Electrographic_Seizures
0.001411650695735183,0.013866775274799995,0.013938443751315067,-0.1602622648453241,-0.601126028867474,0.09658411027679964,0.29633024946219383,-747.243297838699,24,Electrographic_Seizures
0.0025627745483975104,0.012287031510820732,0.012551452375474944,-0.16640965636377134,-1.0830946484096016,0.07813825924597269,0.2695624061491457,-876.790203189529,46,Electrographic_Seizures
0.0023257748707788566,0.009828844378717198,0.010100267846477492,-0.49168574966367484,-0.3800403217279493,0.04695515233122107,0.22091382698881787,-1126.4976752845666,29,Electrographic_Seizures
0.001614714802723919,0.012911806840319593,0.013012381018701365,-0.8440031445080389,0.8602581162912943,0.08181912992369429,0.2792251060819199,-734.5254540501959,27,Electrographic_Seizures
0.0011703175189893278,0.015037706972174306,0.015083178513703041,-0.4024142401849282,-0.07093751401143855,0.10123137806511093,0.3217193577221537,-610.808123222834,31,Electrographic_Seizures
0.0017895196125873826,0.013359182005866778,0.013478506011784453,-0.48173927176871506,-0.4910327774141434,0.08280977529827979,0.2897888943177485,-798.9950998276597,38,Electrographic_Seizures
0.0013492727223830675,0.013701669384594132,0.013767943957036255,-0.5237369809736423,0.06221314248085408,0.0922765658196882,0.293705934231112,-692.9453163724637,29,Electrographic_Seizures
