mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0010698573889780852,0.01278741495436215,0.012832091647420373,0.14689920377897583,-0.49921933965023824,0.09038666927008523,0.2723261611416687,-762.5356346762279,41,Electrographic_Seizures
0.001799285244423329,0.015487204452366446,0.015591373548863443,-0.48518321085967486,-0.37514502671588845,0.09115949765118506,0.3365046961902358,-601.2112278120259,38,Electrographic_Seizures
-0.0011235683640757976,0.01201503659029133,0.012067456655600278,-0.12087197024827258,-0.20611092002053555,0.12553970486145394,0.23885463690432046,-626.2128258460131,56,Electrographic_Seizures
-0.0005971397729192451,0.009873421830852738,0.009891462710760298,-0.3659783838284869,-1.043762226208181,0.0698484368760422,0.20986117588814343,-1266.7137695303536,40,Electrographic_Seizures
0.0010695484054821427,0.009125512776508029,0.009187976775432155,-0.5756249872252399,-0.35871756647884645,0.05665369927879489,0.19748371317900673,-1110.1716727697956,41,Electrographic_Seizures
0.0025381773632107184,0.0126857138810049,0.01293714346360261,-0.8437615392331438,-0.12346788152759558,0.07404169720339834,0.2796473986543736,-844.8055027021484,38,Electrographic_Seizures
0.00318399080356173,0.013175736765611998,0.013554993056208674,-0.4026580453991956,-0.7973203234612449,0.08485424436860158,0.290978823266516,-757.3976030137895,49,Electrographic_Seizures
0.0011393116379101935,0.00901821832674157,0.009089900593353874,0.4722454843310307,-0.6491169733415747,0.06691897215347713,0.19192445796315208,-1257.920104084972,50,Electrographic_Seizures
-0.00027493495753194746,0.007860340971813063,0.00786514776873494,0.10001911182830966,-0.1483169812721199,0.0761157105782564,0.15854549288827235,-1138.7309753239595,54,Electrographic_Seizures
-8.700757988893039e-05,0.0023790347200937307,0.002380625236858919,0.40652181335240284,0.695046998642256,0.025128113400749705,0.04692830889882839,-4697.679113770662,55,Electrographic_Seizures
0.0018557428034749021,0.007486873682559967,0.007713433664151,-0.5687034637792665,-0.2210599674570517,0.05159003122700504,0.1645812812066597,-1596.2728274532424,40,Electrographic_Seizures
0.001771819404884727,0.008796364771703431,0.008973036119418621,-0.4085319824352773,0.11733690478770331,0.06289757045196083,0.19052974631651673,-990.4054213013837,51,Electrographic_Seizures
0.002493865808755105,0.010168746771196328,0.010470089663837341,-0.22292332314751734,-0.3079558750714897,0.080595185601906,0.21980856407836133,-835.8971498407675,53,Electrographic_Seizures
0.0009259325822947382,0.006032535544224324,0.0061031824681296275,0.12310143944518431,-0.46440083111106256,0.04701389019971924,0.12811757197172907,-1786.8294099070058,50,Electrographic_Seizures
0.0009032885234751344,0.0066291723145429585,0.006690430160501246,-0.2522153440109043,-0.3676940638990702,0.040807234338730014,0.1439294879164667,-1690.204099843441,40,Electrographic_Seizures
0.0015550834133256641,0.005420819957070777,0.005639465704246939,-0.2885043800132348,-0.6887988294045928,0.04375011716995121,0.11826966628135997,-2235.268831540903,50,Electrographic_Seizures
0.0013669118948867482,0.006707941791677511,0.006845796608789701,-0.4244700678428124,0.2844350323218978,0.05150500335697322,0.14415165706177804,-1391.3940496507942,48,Electrographic_Seizures
0.0012183522205823948,0.0061938965292008185,0.006312585551724745,0.882307933572067,0.9230984699918254,0.058824872249234224,0.1283121295076318,-1357.9759797965983,48,Electrographic_Seizures
0.0015102835772782543,0.006196529916109628,0.006377925954809917,0.15511190807519318,-0.21601658050119354,0.052249018693737125,0.13269894418592978,-1517.3828922479224,49,Electrographic_Seizures
