mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0014313688725050716,0.009577322475538576,0.00968369364703535,-0.44496325493721745,-0.35301280067635465,0.054142249441160216,0.20965585646546483,-1073.0361881631782,21,Electrographic_Seizures
-0.0002657186424867719,0.00902623044450542,0.009030140775994663,-0.11057857441237541,-0.16627691805702804,0.04768892288356396,0.1962077670515269,-1054.4191682603716,18,Electrographic_Seizures
-0.0013735685390760565,0.00781561925128121,0.00793540136430017,0.288045219009016,-0.3334896436254997,0.0416623606329495,0.17248056444932733,-1429.0624278102619,25,Electrographic_Seizures
-0.0015455657297866847,0.007485762857463539,0.007643652201877826,0.02560680114352395,-0.44897222158845995,0.050905285381645425,0.16316053877040587,-1501.3852304497743,24,Electrographic_Seizures
-0.0004794028740971013,0.006934341098870675,0.006950893006742336,-0.2145098721328885,-0.3772920383093674,0.04234165948610055,0.14954812157814915,-1620.442749521718,20,Electrographic_Seizures
0.00021621528861724392,0.009016549526550599,0.009019141556477072,0.056682818073441825,-0.4471065791525146,0.04984160275607498,0.19541819731691173,-1123.948363736331,22,Electrographic_Seizures
0.0003712446940129128,0.009601561289651755,0.009608735703606996,0.6938460833216461,-0.26924978982688286,0.04811126832629992,0.20940202188833013,-1152.635528159511,19,Electrographic_Seizures
-0.0004715903686283433,0.00673220744639053,0.00674870465919343,-0.22017715946578403,0.2925059181221643,0.044953510128504445,0.1440544661426226,-1473.5443476943183,42,Electrographic_Seizures
-0.00010605056196902824,0.005164841489263136,0.00516593015157075,-0.19585213286326003,-0.4979033381895679,0.03885847384587622,0.1087815985165839,-2415.6552446852716,37,Electrographic_Seizures
-0.00013760575983893408,0.0027212632575334492,0.0027247401824655516,-0.7015187419537561,0.42133523925705063,0.018313286675150642,0.058109621080548735,-5234.48289594751,21,Electrographic_Seizures
0.0004213545923711188,0.007413686449228358,0.0074256505748644275,0.42547759023422066,-0.523126936076808,0.04322510773091413,0.1603176013157728,-1518.2368071150247,19,Electrographic_Seizures
-0.00533102980539486,0.008640397336926758,0.01015265211292002,-0.6730654015548837,-1.1743461793547334,0.054202197296210355,0.22045474427022968,-2096.000653299019,16,Electrographic_Seizures
-0.0002674886632570375,0.007678567104623436,0.007683224776431844,0.16601782179721297,0.41577406814200835,0.04273658098219044,0.16640179124198382,-1316.2443128286925,19,Electrographic_Seizures
-0.00025601404584979894,0.0055263136322629865,0.005532240554586189,0.09683155030814253,-0.36800878676264537,0.03887728437843228,0.11743678953489219,-2100.906375460465,31,Electrographic_Seizures
0.00014626895059226884,0.005758943289768518,0.00576080050172519,0.03428533004531384,0.11605526532568211,0.04131928995158224,0.12200871890252629,-1931.1378982119568,20,Electrographic_Seizures
0.00016854679821802444,0.007875347031441451,0.007877150429490554,0.3580128751874675,0.7069051574009815,0.0398469725285921,0.17157204966053544,-1221.9051365407802,19,Electrographic_Seizures
-0.0002444173580446112,0.008477648246607308,0.00848117088839256,0.47201796306203736,0.6148460546895027,0.04664921568320914,0.18381779156327652,-1093.2685206801198,16,Electrographic_Seizures
4.179007379230604e-06,0.005760045121974178,0.005760046637943239,0.6920220488649196,1.8519566968568189,0.040860446911514636,0.12214537450854165,-1692.708844780195,27,Electrographic_Seizures
-0.00011038406109622989,0.006797470024118832,0.006798366227979939,0.2706617671130421,1.0208587793058355,0.04231566911283788,0.1460077937385601,-1407.0809154210556,20,Electrographic_Seizures
