mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0005955490502448343,0.01213129686383165,0.012145906399674711,0.7293273374310125,0.01112089412317152,0.08047645802992029,0.2593936407042163,-830.4200827388345,17,Electrographic_Seizures
0.0007117600690926122,0.01655236116788844,0.01656765712550136,0.033284339716745076,-0.7609044944348677,0.08263822969868181,0.36112955335496416,-580.2528693647912,13,Electrographic_Seizures
0.00035958697100874987,0.007364298444466163,0.007373072247637751,0.1642426361339298,-0.6416776764775909,0.05025106002000012,0.15702206262595506,-1548.1971880185376,18,Electrographic_Seizures
0.0003426802208927655,0.008380246818462599,0.008387250233070647,-0.023218965934029286,-0.7737739523322382,0.04776793012697029,0.18135933416137337,-1299.9378821881874,16,Electrographic_Seizures
-0.00019735921963513837,0.01206337963686468,0.012064993946318266,0.4574977717800051,-0.1763874449485745,0.05991404881454624,0.263044380698384,-879.2438210730586,13,Electrographic_Seizures
-0.000492159230682808,0.021795421538195258,0.02180097751789979,0.1971793733025381,-0.26291183643249383,0.09703845180891262,0.4777288448885156,-443.1225011251168,14,Electrographic_Seizures
-0.00026175135455341756,0.01867946980337658,0.018681303645807702,-0.14190148834539082,-0.3708471893008136,0.09198595918383219,0.4074728656812186,-524.6088592486295,12,Electrographic_Seizures
-0.00048562846439251803,0.009055875995546655,0.00906888775165656,-0.6850549911080825,0.20560597227526012,0.057055186310530345,0.1945946254169006,-1153.2190242578538,19,Electrographic_Seizures
0.00010067565695818826,0.00739862830081073,0.0073993132330954494,0.017540012448639484,-0.7830793110517527,0.05078220667778713,0.15746772890235394,-1651.4379710678559,18,Electrographic_Seizures
-0.00011789139057011482,0.0023310486378894427,0.0023340278773349692,-0.37317809227975046,-0.5123470272818618,0.015890245334730907,0.04971260573828788,-6659.788851066629,15,Electrographic_Seizures
-0.000857943178138022,0.013935579081807585,0.013961963717265085,-0.02753491079286549,-0.048212295097602276,0.07021948762150472,0.30419966959102157,-707.1462452576698,14,Electrographic_Seizures
-0.0004551108649051816,0.012746750434656428,0.012754872502019317,-0.5789333667848373,0.0416093833261697,0.06622095634966073,0.2774133580264667,-798.2036165988593,15,Electrographic_Seizures
-0.00032486175029322985,0.01096129495916463,0.010966107893806787,-0.6228727937849021,-0.04997671003900761,0.05995771071950207,0.23776634348574704,-1043.831295116817,14,Electrographic_Seizures
0.00043301231537528115,0.008936911228917557,0.008947395262243609,-0.2495060346785525,-0.3999403893470972,0.056847309922580594,0.19182368035249392,-1215.8216650401382,15,Electrographic_Seizures
1.9987123913670523e-05,0.0066847081130983815,0.006684737993552602,-0.17454727852251484,0.019909542216792975,0.046032248251432775,0.14221073497504083,-1646.8219894348315,16,Electrographic_Seizures
-0.0005917076402104989,0.010374352363714446,0.010391212869438823,-0.7756665860377889,0.1975525536053131,0.05960483429682811,0.22457942064544376,-1055.0365430080299,16,Electrographic_Seizures
-0.00020724692186903625,0.01245440110515887,0.012456125327516847,-0.8044403936494441,0.10292904288979399,0.06526017858447901,0.27077414606739186,-832.3224558498058,16,Electrographic_Seizures
-3.244211200557334e-05,0.009471892762127156,0.009471948320586857,-0.6588180938698398,-0.052321848721843534,0.05836959059207066,0.20359738060212892,-1203.2982879464766,15,Electrographic_Seizures
-0.00045352394973184016,0.011692188840231531,0.011700981319898563,-0.9747993137604215,0.5021176240299958,0.06979529074284736,0.25216085999700466,-986.2947246407415,18,Electrographic_Seizures
