mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00014462480772102105,0.013476059612294276,0.013476835645251347,0.36199698724692275,0.36814630185844033,0.09008985045225083,0.2875697625795343,-636.7851027834206,14,Electrographic_Seizures
-0.00037973239417146075,0.011541468087213033,0.01154771329308708,0.5925311636858659,0.1593065424908615,0.06838416089627035,0.24899487482312374,-820.1682672880979,14,Electrographic_Seizures
-0.00024270837247332053,0.008944413819155277,0.008947706182165602,0.2321585506946106,-0.35288540075857755,0.061169374167722376,0.1904967995140901,-1115.6126417448197,17,Electrographic_Seizures
1.571465998544408e-05,0.009012904276446784,0.009012917976267796,0.014105154497540177,-0.5540794014699899,0.06567989646757187,0.19053214013251057,-1226.0162473896523,16,Electrographic_Seizures
-0.00010855300512699006,0.007057176214548557,0.007058011042645939,0.39880481492052366,0.3944544812454067,0.043451988314355136,0.15172239337218862,-1502.6518198914757,15,Electrographic_Seizures
-0.0003435385211794797,0.00937698034274089,0.009383271234685867,0.600553548379712,-0.1635983903462952,0.05439275973992586,0.20264332512993444,-1174.440175542475,15,Electrographic_Seizures
-0.00052902449086351,0.011456387077335066,0.011468595021957281,0.4880726769676709,-0.5461916780850027,0.06504981104082656,0.2480581745727893,-948.421688319473,15,Electrographic_Seizures
-0.0005643028358708704,0.010905028770479889,0.01091961950690435,0.3739768617273966,-0.12980815558637193,0.059781751665895014,0.23673864757478927,-908.0338370121941,19,Electrographic_Seizures
-0.0004259970749942623,0.008827889343608413,0.00883816178687054,0.21914633416705795,-0.4014235377523878,0.04883907489758505,0.19149751081566932,-1235.2340343782653,18,Electrographic_Seizures
-5.795482517698619e-05,0.0032821152473424668,0.0032826268838537223,-0.09846322250964258,-0.6709911615939803,0.020312631821675295,0.07053521544432018,-4206.196638231433,15,Electrographic_Seizures
-0.00014291582214973043,0.006043776746725028,0.006045466259642417,0.8011842254809968,0.5933869893037595,0.03434176086905177,0.13074583973744752,-1837.2325463341515,17,Electrographic_Seizures
-0.000226778185540931,0.009736339449781384,0.009738980143054328,0.4038680248824605,-0.18366684277536383,0.05452758796220444,0.2108331313252908,-1059.3484064630268,15,Electrographic_Seizures
-0.00041897802711217527,0.010897287330598518,0.010905338772950877,0.3446140855140108,-0.3115564490913747,0.059549373444024625,0.23646792382654563,-929.6497611304497,15,Electrographic_Seizures
-0.00024264733727434606,0.009473095137662747,0.009476202257101518,0.24529274062690704,-0.20044777637837363,0.048000480708864195,0.206385945404395,-1158.4045212542617,19,Electrographic_Seizures
-0.0004136679648013786,0.007048207245948218,0.0070603361511290584,0.10634294786236331,-0.6941149495066194,0.039787477675789634,0.15277804130066755,-1883.099277790328,21,Electrographic_Seizures
0.0003716719404057351,0.007263489466553781,0.007272992455793056,0.30252208697326805,-0.19469886276304305,0.04382325929980074,0.15661331863974337,-1500.7695712799168,16,Electrographic_Seizures
0.00019985785529203138,0.009941499757152144,0.009943508464509802,0.14261036973350963,-0.2075042002781533,0.05773467046084465,0.21471699541179015,-985.9808197840387,16,Electrographic_Seizures
-0.00024203698528459916,0.009088078200394638,0.009091300637352938,0.22056237681852262,-0.23313881009788995,0.04681334191101669,0.19782412557241144,-1223.0243211770078,17,Electrographic_Seizures
3.5917310846060204e-05,0.009686903249819674,0.009686969837084525,0.08492566810025962,-0.31582514921391036,0.053882319342334783,0.20979844607285192,-1062.3077906139754,14,Electrographic_Seizures
