mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.000959261608435978,0.010513982266065269,0.01055765153452955,-0.21622742634857045,-0.7365990700866232,0.07207699421211916,0.22480415891976557,-1076.2633756008665,16,Electrographic_Seizures
-0.0015901214250381955,0.006844581454985335,0.007026861421736924,-0.5682712595116226,0.4231661282243606,0.05754907107262252,0.14620702834961652,-1466.7989225453,14,Electrographic_Seizures
0.0006294235856757779,0.007374617134630392,0.007401429046649649,-0.09046134870383336,-0.5709468771281947,0.04491825647993509,0.1592888137977596,-1524.0949490488663,14,Electrographic_Seizures
0.0007202439617500909,0.0075921722961813645,0.0076262593412066235,0.7859129584423163,0.16354343694091078,0.03993517360725903,0.16578630123936275,-1447.6925529289415,15,Electrographic_Seizures
-0.0009099451676644427,0.005077865773755736,0.005158751886303102,0.3352355008219766,-0.248019970144842,0.040777698791310865,0.10790523524603907,-2234.5715213551302,22,Electrographic_Seizures
-0.001736727972975359,0.005811721470628685,0.006065668182837035,-0.1947600927381383,-0.1439704505495536,0.044967718059319386,0.12796120343556608,-1795.4370395311487,19,Electrographic_Seizures
-0.0019076875653034175,0.006551229852886257,0.006823333820953022,-0.11692736897337372,-0.09739717767180922,0.05247787122686482,0.14326554103334574,-1573.2467137478043,20,Electrographic_Seizures
-0.0010972011581187387,0.006490706400101543,0.006582789678676983,-0.17038085706095749,-0.3780766877012045,0.05009845694608501,0.13840774757386012,-1618.478474179637,23,Electrographic_Seizures
-7.882886322632409e-05,0.006203535681808525,0.006204036504176061,0.39451364724594384,-0.16126169370230325,0.03603177581027363,0.1339654642231823,-1813.3870073628716,20,Electrographic_Seizures
0.00013003358766500584,0.0027482296066177014,0.002751304182494389,0.6217711018718366,0.04825298578458215,0.016942230737972522,0.05914218604284812,-4828.751192303282,15,Electrographic_Seizures
-0.0015753509068863246,0.005048104052722153,0.005288202436266731,0.08140664209943856,-0.23331639294022688,0.0415093339618936,0.11072270633211909,-2353.5734315606724,19,Electrographic_Seizures
-0.0019318575040973877,0.006280912235014167,0.00657129606090671,-0.2201935249397866,-0.26449149811785677,0.051687877848508944,0.1375475526629305,-1829.2648752859368,23,Electrographic_Seizures
-0.0015723601821365657,0.006486350178744979,0.006674208206497123,-0.46837902881690097,-0.015066181191303762,0.05208892733329061,0.1398544645018669,-1618.3276743495164,20,Electrographic_Seizures
-0.0008419519560066573,0.008375357858149532,0.008417571048009666,0.6698023304692389,-0.3449795492366716,0.04886430925281506,0.18176916805495516,-1400.0038518139236,22,Electrographic_Seizures
-0.0013012418282910695,0.008285122572280602,0.008386685062252416,0.19946426524978794,-0.4731479824190101,0.04324332466608345,0.18247810290149233,-1512.3617469838096,18,Electrographic_Seizures
-0.0015173064326614108,0.006182368515297436,0.006365838457700346,0.14139054641400947,-0.6146811579498141,0.04497898020998348,0.13505125313760802,-2112.3253243123468,17,Electrographic_Seizures
-0.001411898644032151,0.007108533110952756,0.0072473926877554724,-0.26307851362883616,-0.738953276023032,0.05258132583525145,0.15328912080990245,-1652.6229104029067,22,Electrographic_Seizures
-0.0009940516718515413,0.007701762127190652,0.007765647338769584,0.6475034119822946,-0.4968705383452048,0.05217328757051674,0.1656218202989984,-1760.9324258732686,21,Electrographic_Seizures
-0.0011149624010203681,0.0071669501333243586,0.007253158992414764,-0.26983425351941076,-0.7055188497423086,0.051000293066740095,0.1539582014435418,-1644.5691639507054,22,Electrographic_Seizures
