mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0001441327186281552,0.010580043659422262,0.010581025379227685,0.3856703748991151,0.30167922716307016,0.08043470469340798,0.22250687027328941,-814.0712559120351,25,Electrographic_Seizures
0.0016719658193621626,0.011681758410010842,0.011800802907047232,0.2649792472055082,-0.21389627297435299,0.09886658801882998,0.24465255445018788,-783.8747927652308,24,Electrographic_Seizures
-0.001603610204011598,0.0067247183123124365,0.00691327723054416,-0.05495100707484164,0.17869810861461088,0.040334496625431884,0.14923079244965898,-1587.554218527362,23,Electrographic_Seizures
-0.0002932455172243497,0.007814598300945112,0.007820098435346347,0.1422250590947554,-0.5678259724622232,0.05070447961497639,0.16735000901173455,-1457.758667495397,15,Electrographic_Seizures
0.0006997361348946009,0.00560001535891844,0.0056435629418479655,0.030920938649248234,0.17371994333216367,0.04172670646687125,0.11909568970675384,-1945.8398275423585,15,Electrographic_Seizures
0.0012275685356275706,0.011001144892382473,0.01106942245344606,0.5479775483647239,-0.6601451348952891,0.08819140381217627,0.23127544837285594,-1011.1364514359743,15,Electrographic_Seizures
0.0008429857468881576,0.013084273209420107,0.013111400779024542,0.399381633058333,-0.6742051382616223,0.10686759819430293,0.27300866588861916,-835.9965592023857,21,Electrographic_Seizures
-0.0009766566401437596,0.006990987072168911,0.007058877987043673,0.17981258348958243,-0.5577683835945102,0.060283371596804816,0.14587595527332947,-1478.869196181592,38,Electrographic_Seizures
-0.0007804284754401871,0.005254104486597117,0.0053117494821723135,-0.16429423329861137,-0.6206432519760678,0.03741103270690557,0.11272868274082584,-2459.865156356884,23,Electrographic_Seizures
-0.00020077719077772036,0.002258025128945938,0.002266933824196885,0.1600838840745903,0.12930274179475587,0.0139116829425054,0.048743815601070474,-5612.141714823387,21,Electrographic_Seizures
0.0004891036632330051,0.009329378007448107,0.009342190128617827,0.26366939167033265,-0.6022077167722784,0.07263545265234307,0.19586308794055968,-1187.1542760677087,18,Electrographic_Seizures
-0.00014352617413947727,0.010021407167983118,0.010022434903214214,0.8356348152294049,0.4100621570685594,0.08778526593207756,0.20619977638158996,-938.4728142200088,45,Electrographic_Seizures
-0.0006388878490179211,0.009168274388897288,0.009190507763651184,0.5728633959007587,0.015663479073037667,0.08598013969702625,0.18665511526488152,-1056.852862822013,47,Electrographic_Seizures
-0.001082735815961741,0.005459858853961495,0.0055661814156877844,0.1487677419510003,-0.7522574545528826,0.04489098469681176,0.11608612005371119,-2227.9280804777195,27,Electrographic_Seizures
-0.001004061444483388,0.004617861826790812,0.0047257578477562555,0.10431381612578068,-0.1413990379917318,0.03802039396259809,0.09859433685939449,-2567.921963103532,19,Electrographic_Seizures
-0.0001677571481324225,0.007479274650124435,0.007481155776532361,0.36943178189384385,0.08771242392447443,0.060126386096019474,0.15610465582872327,-1482.2294800920672,23,Electrographic_Seizures
-0.0006808800659124956,0.008387504836029167,0.008415095664255377,0.6185194489521381,0.07222357307073768,0.0766881834931107,0.17183084714861827,-1290.188036057123,40,Electrographic_Seizures
-0.0013957853515028373,0.006439651888978177,0.006589183044861487,-0.02195923719687681,-0.2756965921097292,0.05438391426421555,0.13693449700001642,-1617.272913740546,28,Electrographic_Seizures
-0.0011894863789684439,0.007222557144620571,0.007319850377778299,0.2816647947306828,-0.38071035764545247,0.06945704121763199,0.14820871837318725,-1494.0057427954112,47,Electrographic_Seizures
