mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.005673803482836622,0.016225544954743612,0.017188960266410962,-0.16995708369658555,-0.8267557345273873,0.09048163740040417,0.373554883268134,-593.0681448464684,49,Electrographic_Seizures
-0.0004378989387943233,0.02074754297183473,0.020752163618493517,-0.322421685993228,0.8509986526179127,0.10630295828119786,0.4516921833339923,-407.9786691526379,44,Electrographic_Seizures
-0.004954686768517029,0.06129742862006473,0.06149734690542388,0.016372851634065187,-0.7340464146339549,0.2945577407849697,1.3432042195983003,-88.76706240186752,55,Electrographic_Seizures
-0.0026556128935390573,0.009634172523906907,0.009993475874826218,-0.16796320777248966,-0.7698890193701002,0.05718771156351676,0.21601931783175046,-1038.1073345447262,49,Electrographic_Seizures
-0.00042978125733069317,0.01326109503789904,0.01326805763981086,-0.7284708819850869,0.4536730656594625,0.05834351176483907,0.2908895175175925,-764.8520082130875,36,Electrographic_Seizures
0.001072783271027801,0.02468001514623161,0.024703319849057104,0.16392106397390546,-0.1250815629821007,0.10750473671953005,0.5418207612903678,-343.77579974985093,37,Electrographic_Seizures
0.0008545824346933454,0.023138074746704505,0.0231538509566286,0.14980375941884372,-0.45767220021223354,0.14050758189617424,0.49830515398756964,-378.1327993734809,41,Electrographic_Seizures
-0.019293014676448166,0.027670460519741424,0.03373239986541446,1.338517514867702,1.4796499649624186,0.18207792726235567,0.7319733798055439,-286.2885796710466,42,Electrographic_Seizures
-0.0014208708182814277,0.009233363832556666,0.009342049108552644,-0.0317193564068345,-0.4635644274021442,0.07335048097537708,0.1955930666306592,-949.8839467156121,53,Electrographic_Seizures
-0.0010852382591197026,0.00305294120043796,0.0032400913648211738,0.2615514572759997,-0.004779578697597486,0.024558705756596466,0.06816132332749478,-3616.1915845097847,49,Electrographic_Seizures
0.0016029960445207827,0.017582599989702283,0.017655520913205252,0.3726723526783573,-0.7808587752771543,0.09719605780743726,0.3826377342931658,-619.4634873754284,43,Electrographic_Seizures
0.0004788497498052604,0.016021209871923757,0.016028364322135797,-0.11323748394014721,-0.8958838163649485,0.12255512888314035,0.3368003441298639,-662.6542810024531,43,Electrographic_Seizures
-0.00038601901966585204,0.015051365222153782,0.01505631448044986,0.13779865759819493,-0.34105472140615944,0.11924749226688093,0.31484335542482433,-516.7961242179964,47,Electrographic_Seizures
-0.000497713433789503,0.011869271049004617,0.011879701759594545,-0.2666893253930966,-0.9204342710702322,0.07263495477370759,0.25551481423486644,-895.6456374746836,49,Electrographic_Seizures
-0.0002176839408937048,0.011148723580399205,0.011150848567273806,-0.33796690744075514,-0.8050571282805881,0.06390299637125399,0.24101269456174218,-1037.291700142748,50,Electrographic_Seizures
0.0012872609602248004,0.014168628223820312,0.014226983746548542,-0.22476180847613939,-0.8777447299061403,0.09057504429761747,0.30495851293702697,-750.9946164060723,47,Electrographic_Seizures
0.00032205032363932595,0.015545790061468872,0.015549125539599343,-0.34079464839000967,-1.0789764989711887,0.11675134114363456,0.327500804371948,-693.7402020290943,53,Electrographic_Seizures
6.759457911391564e-05,0.015766263895084225,0.01576640879327192,-0.4937230990603585,-0.4930979858726108,0.11479443244112811,0.33333475876181934,-596.052099784797,51,Electrographic_Seizures
0.0006982102549202351,0.016517951265676623,0.016532701278839573,-0.15019609008193371,-0.5216719682673556,0.13725626636282737,0.3432576628886942,-464.1538039290744,49,Electrographic_Seizures
