mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0016004363736649148,0.009159819985646831,0.009298585847084751,0.024089524524187753,-0.5007599628733841,0.05612850642018209,0.20020349683470062,-1210.2925112741502,25,Electrographic_Seizures
-0.0027152442829373115,0.00991030820555304,0.010275541846787237,-0.03567180616140138,-0.5524138020010358,0.058916534856587294,0.2220860689981035,-1069.2103808204026,24,Electrographic_Seizures
0.00014236269785788947,0.007435736069750545,0.007437098764755693,0.32503419589515703,-0.9446579974764675,0.036178785245816185,0.16231547836390237,-1771.7502928330155,29,Electrographic_Seizures
0.0008889452517160862,0.006431643480740603,0.006492785344049322,-0.5682135857479397,0.08033945912104912,0.03364438799055491,0.14123096657139975,-1760.0169793299222,21,Electrographic_Seizures
-0.0012104824874157312,0.005962474407526305,0.006084107897855391,0.10196315843655734,-0.6788109772768811,0.0403394332827188,0.1299265737976733,-2241.9096528934583,21,Electrographic_Seizures
-0.002129550513576352,0.008959008056515397,0.009208626974016329,-0.06923174743372451,-0.48001576622722464,0.05292824059613286,0.19899247905558753,-1217.214655009131,17,Electrographic_Seizures
-0.0029867898831756304,0.010500849173389185,0.010917359899193055,-0.28938994012310415,-0.7148317411804035,0.05796281789279089,0.23713853614750485,-1126.9978696212488,23,Electrographic_Seizures
0.0014870291664689046,0.012479433130630014,0.012567716857241621,0.41288973324641504,-0.5105305748430218,0.05816456862981077,0.2749375137335857,-955.8288296033095,27,Electrographic_Seizures
-0.0008634973812447171,0.008694368056486374,0.008737142761170102,0.5840703539286677,-0.6240683644600966,0.040260916635056064,0.1911750255818961,-1599.32646227807,27,Electrographic_Seizures
0.0001241742085634372,0.002392828109096154,0.002396047911405995,-0.01907086686783477,-0.26987418257103535,0.012958516452826502,0.05198653333526232,-6415.4932530470705,20,Electrographic_Seizures
-0.0017149994421403756,0.008558246017360866,0.008728390343025163,0.18177454286583197,-0.8842133143524142,0.04636370405044157,0.1895858801093334,-1459.8046595417652,24,Electrographic_Seizures
-0.002864292238833463,0.011782533880014847,0.012125686564609005,0.06984891124312832,-0.8845914541089392,0.061947382415745954,0.2639671554254563,-952.1839647259933,20,Electrographic_Seizures
-0.0027530250711026334,0.011571323683224872,0.011894312877341022,0.013247396366053144,-0.7445770989330249,0.060225889782692214,0.2590563290327477,-984.5687186993597,24,Electrographic_Seizures
-0.0014888029947402385,0.008608764760856267,0.008736553385913014,0.1310832162623184,-0.3696404826631787,0.04171747397373579,0.19084898453411997,-1349.6376000140478,32,Electrographic_Seizures
-0.0005107749663700831,0.005678983214480941,0.005701906822864317,-0.3509811379757146,0.6189962371130222,0.03131331183111578,0.1235934755983528,-1972.7277899409237,19,Electrographic_Seizures
-0.002079867861610969,0.009730203444313048,0.009950010522079044,0.19202529992783146,-1.125307236426643,0.04889808715762898,0.21704914597175165,-1336.4216632706875,23,Electrographic_Seizures
-0.002820774141964521,0.01182672058899128,0.012158457412437072,0.14542085140901567,-0.954749656887798,0.06113732003788298,0.2649080433350571,-941.2810435470783,36,Electrographic_Seizures
-0.0022626682825401135,0.009886040318820444,0.010141669534260938,0.036537149504220046,-0.7277343448740323,0.0477031259132437,0.22170056889684217,-1214.1007660106216,20,Electrographic_Seizures
-0.0027443580728482306,0.011869673792848317,0.012182801696680342,0.14380837428568416,-0.6630915599568072,0.0670812097167855,0.26402734686628837,-821.7217695790526,38,Electrographic_Seizures
