mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0008078943149787893,0.016616212580468623,0.016635841239429367,0.030643682738017305,-0.644883134497487,0.1210840494014678,0.35173037948447433,-563.8323890547208,23,Electrographic_Seizures
-0.0011325405383250742,0.013902587120014345,0.013948640675726735,-0.2758205893510255,-0.6407073706053885,0.096795817762403,0.2965010253169066,-714.5105204630604,23,Electrographic_Seizures
-0.0011385830230235662,0.009473437477898803,0.009541613540066225,-0.16919337739658472,0.05812001646917464,0.06471728133110081,0.20330486460264227,-1010.8257647764001,27,Electrographic_Seizures
-0.0006400475177984397,0.012048949647293085,0.012065937527935578,0.5068221770689725,-0.44685422213368664,0.08899304238565117,0.2547030871838183,-806.2527825126696,39,Electrographic_Seizures
-0.0005027183201054264,0.01175027459660503,0.011761023714158183,-0.04236433709684212,-0.2642142052688987,0.09337799324976785,0.24584830643944225,-818.2969894850946,19,Electrographic_Seizures
-0.001201388242768505,0.013151882388939334,0.013206640151164678,-0.3552680541658468,-0.34928924417386353,0.09774650223985364,0.2786634050984302,-789.6888449880955,35,Electrographic_Seizures
-0.0013534879586133888,0.015513079823905788,0.015572012563473748,0.04436174214360448,-0.47937509892383723,0.09165142483508577,0.33592231834784475,-584.8918724477535,23,Electrographic_Seizures
-0.0003061849794069801,0.010013875889908068,0.010018555763187454,-0.6051745250262417,-0.20099361064347399,0.05962995204672791,0.21593980320671133,-1054.392182718341,38,Electrographic_Seizures
0.00013088808045065114,0.0068014019643998485,0.00680266127121924,-0.7016205565092143,-0.12244140167248263,0.05019946449792333,0.14359009001179301,-1607.915526646337,44,Electrographic_Seizures
0.0001544476672548748,0.0024843426427011927,0.0024891388969408715,-0.7450041925387106,1.0589703723954562,0.019294919273203516,0.05220739712313351,-4912.138293483852,36,Electrographic_Seizures
-0.0005997642864751561,0.011247394958425746,0.011263374740731658,-0.049422720264525245,-0.5426340740278097,0.07348143949952342,0.24089890685545642,-966.8732765847293,18,Electrographic_Seizures
-0.000533846271582509,0.013041703397865648,0.013052624998810887,0.28686287818141476,-1.0787928943351468,0.06887488179893503,0.28362256669202857,-840.3662465428096,22,Electrographic_Seizures
-0.0006505455720220834,0.013059767873870984,0.013075960632422773,-0.07798386571675198,-0.9740530183483518,0.0712779811855329,0.2835662579159409,-802.0003342058726,19,Electrographic_Seizures
0.00081558094254853,0.011001298459101274,0.011031488569548192,-0.11937912272516744,-0.578097215179922,0.06645158263109488,0.23755221993460507,-906.5189665825113,32,Electrographic_Seizures
0.0014618826644913394,0.011022143845692256,0.01111866700103353,-0.30987522014253865,-0.4981590748001752,0.06597277709340534,0.23970809461200893,-988.0637714008597,16,Electrographic_Seizures
-6.77204570129339e-05,0.01244411463809741,0.012444298902967908,0.3008757865036181,-0.938779629245126,0.05800615802141787,0.27214990947049467,-951.5352768780992,21,Electrographic_Seizures
-0.00018722737660534306,0.01468819466142231,0.014689387887260152,0.2491205290519624,-1.22722911440484,0.07629405013027077,0.31948126105596925,-827.7382037244731,31,Electrographic_Seizures
0.0007865892230355603,0.013850462285886645,0.013872780115700097,0.1699334481368201,-0.8812136054781741,0.06987331780528411,0.30223291271495195,-789.586210107673,27,Electrographic_Seizures
0.0005197433331182911,0.01636919488209888,0.01637744406861013,0.11645755277280424,-0.8359682521912575,0.0773721190133574,0.35794397928951033,-627.0687776474343,21,Electrographic_Seizures
