mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0006612229243415822,0.012868620927371873,0.012885597398959357,1.1359145193918172,1.3950885283121837,0.06924904684481809,0.2796853225950877,-663.8146344090546,19,Electrographic_Seizures
0.0024561460557887575,0.016882760375744817,0.01706048801623758,-0.2774368587848644,-1.0446863481542348,0.062155069329221706,0.3763866004957836,-672.3987867818897,13,Electrographic_Seizures
-0.0005540489224431265,0.007782552383456552,0.007802249150706843,-0.10202742608933514,-0.3984313435346216,0.052173530944156124,0.16647963411081854,-1471.7021545294972,19,Electrographic_Seizures
-0.00018570149663097623,0.01043727299296825,0.010438924876422638,0.5638166926824045,-0.10750640017924873,0.04865507759498011,0.22829423933166634,-982.3179514255017,21,Electrographic_Seizures
0.0007470994492989464,0.017784849205689107,0.017800534229518033,-0.3286726232577164,-0.5972370196521712,0.0658852015314813,0.3925412712661915,-537.9100316040549,12,Electrographic_Seizures
0.0024931333863674084,0.02547380913269598,0.025595520424700195,-0.44152341251911414,-0.7352443475039361,0.08541892468408006,0.565923086833748,-389.24332465538987,13,Electrographic_Seizures
0.0025712584410549906,0.01956372778261255,0.019731974425354973,-0.402695274363919,-0.914118148652062,0.07230060968133947,0.43525627991005245,-539.236853114665,15,Electrographic_Seizures
0.0018461602772358783,0.007048723965746399,0.007286481820092005,0.20017017285125813,-0.8734029882144689,0.043657327539856315,0.15697275690177373,-1932.5985402653778,21,Electrographic_Seizures
-0.0005073569952275013,0.006741011550516056,0.006760077502869117,0.7973347145457633,0.08738564656159742,0.05333801893337379,0.14143683982139038,-1822.9750331215887,19,Electrographic_Seizures
-0.0006202721133306458,0.0031082127729842807,0.003169499035607725,1.1754313037330306,0.8889516419463361,0.020592512359780487,0.06781453017658853,-4965.524185417864,18,Electrographic_Seizures
0.002520721296303961,0.016448065027587173,0.016640098527514087,-0.3893412922332214,-0.7782876376965748,0.059383290785213524,0.3673146665710573,-641.867623851952,13,Electrographic_Seizures
0.0023455502752466506,0.012484197439843511,0.012702629326667174,-0.3907018482134386,-0.6309438511064287,0.05077917626271439,0.2794635417428052,-895.3031474382249,14,Electrographic_Seizures
0.002009246328896204,0.009708663749261607,0.009914394717097423,-0.32956463431344585,-0.8153036075955935,0.04480746675201553,0.21711725455723616,-1282.7529328806095,15,Electrographic_Seizures
0.0007920823909432808,0.00639365918810801,0.006442536172014901,-0.18007595897912576,-0.8327346125280393,0.04174468922017067,0.13787863172287274,-2045.438017460461,20,Electrographic_Seizures
0.0007595506298897802,0.0044023690982496555,0.0044674120961233745,0.3613154238854879,0.17017773773511058,0.029557319684248386,0.09542143507293245,-2619.895518692481,15,Electrographic_Seizures
0.0025629576539944344,0.009646286120198525,0.009980961268780847,-0.3995166050034788,-0.30263100291909373,0.047304399450602365,0.21811026504286662,-1196.3500215818617,18,Electrographic_Seizures
0.0023866269641566054,0.010655219090786974,0.010919234503329918,-0.25460249797662876,-0.35179356448261556,0.04794163866367232,0.2394085218859119,-1018.4438174184181,15,Electrographic_Seizures
0.0018022759691730887,0.008009409005523348,0.008209679122037431,-0.7023962202871232,-0.3287331690355342,0.04157641133454456,0.1788038524863192,-1512.796521796947,18,Electrographic_Seizures
0.00210519366168439,0.009279466679347438,0.00951526889826638,-0.22927003220608783,-0.7113268510050541,0.04194252549422596,0.20859289455377897,-1290.9045528970819,15,Electrographic_Seizures
