mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0019469904259420377,0.013792418261589005,0.013929162689168498,0.7127026090949483,0.5417945661013346,0.10024838173025137,0.29489158782699737,-596.0238083195399,20,Electrographic_Seizures
0.0007632127418282606,0.011973803829498279,0.011998102843224702,0.3557983352533755,-0.30679556839763666,0.06353731113945234,0.2606534979843293,-800.7424881080015,21,Electrographic_Seizures
0.0010680225255077765,0.009397545868184925,0.009458041047681678,-0.02605192539100646,-0.01898050179274735,0.0550161405921729,0.2042069893616721,-1031.0428135182938,19,Electrographic_Seizures
0.0003264448579655028,0.011215603021123817,0.011220352818549594,-0.19902343896208569,-0.20996504639878655,0.05971284278673088,0.2436853198136771,-922.1460675010478,16,Electrographic_Seizures
-0.001009554612391108,0.00877996551766905,0.008837816189922583,0.3742257457273769,-1.0012790779875962,0.044400286613437215,0.1925671624448818,-1569.2004508198454,15,Electrographic_Seizures
-0.00019845785321668274,0.012575112917954608,0.01257667883102738,0.36539159422293277,-0.03887237782493669,0.0671802541849412,0.27308101116162,-723.9360304385269,15,Electrographic_Seizures
0.0003075239462833539,0.013349629096585283,0.013353170709383372,0.41027587678609695,0.7023160784362164,0.06800223220854451,0.290739196551862,-618.6480263938729,15,Electrographic_Seizures
0.0007046189508125747,0.006756917521839086,0.006793557408514355,0.29216161099049537,-0.8212717240898808,0.04361161360292196,0.1455137048196477,-1765.9231498768847,27,Electrographic_Seizures
3.121760052501077e-05,0.006102592091924275,0.006102671937684283,0.10473338329295774,-0.7314893150952608,0.03729257486113309,0.13126525149378418,-1993.1123334084066,17,Electrographic_Seizures
0.00030935500225259414,0.003148806595966967,0.0031639664183147993,0.4295663653329936,-0.26261001524700367,0.020801396297239597,0.06762132548388176,-4691.324802703517,17,Electrographic_Seizures
0.000283659183484257,0.008332780888891677,0.00833760756300351,0.2017605089958592,-0.05122044950969862,0.04761274162017831,0.18025225871743414,-1276.896645234628,14,Electrographic_Seizures
0.00021652046461211716,0.00989510952884594,0.00989747814847063,0.7510705751029573,0.19571067496109595,0.0590804009690039,0.2132827772490515,-1148.4353712827115,27,Electrographic_Seizures
0.0003034956231510257,0.008704996832439124,0.008710285841810645,0.5557776839008195,-0.4573593424305855,0.054577253598435835,0.1869648713332949,-1328.0922394514253,34,Electrographic_Seizures
0.0003755781931401142,0.00575478517467996,0.005767027950849437,-0.3236649274747206,-0.11670347243878165,0.038072882116560056,0.12320617411590155,-1949.9919193883675,26,Electrographic_Seizures
0.0007084031331490044,0.006285287755306095,0.0063250831746354185,0.42232581144188813,0.9146259636915941,0.03666031933155518,0.13659926635797293,-1731.0141832700883,20,Electrographic_Seizures
-1.6572960272157933e-05,0.007279350515148127,0.007279369381024671,0.09468085640132211,-0.15724369633154023,0.043641489673315915,0.15681208394697652,-1537.117922472974,21,Electrographic_Seizures
1.1991512847988883e-05,0.008931564789201025,0.008931572839095916,0.23024675182857546,-0.13886349700674572,0.055800867895964786,0.19176224819315987,-1198.5658277227446,32,Electrographic_Seizures
0.0003720991867985577,0.005825228384028419,0.005837100609969516,-0.025022331809532034,-0.6730891336509726,0.03863449024243513,0.12467256285630945,-2254.6487362796115,25,Electrographic_Seizures
0.00023519723549836685,0.008432169253857298,0.008435448776756482,0.6627857808116894,0.7218262279482541,0.05854381806117775,0.17930705340131192,-1043.6053665157488,34,Electrographic_Seizures
