mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0017453339360307884,0.0355380640890451,0.035580896415707934,-0.23846307435972436,-0.3959069425702082,0.14039553442195699,0.7831278240409045,-225.7630415434551,17,Electrographic_Seizures
-0.0015805388987991708,0.03418602775918582,0.034222545159038664,-0.21837877135033804,-0.5056052935448867,0.13398428170976798,0.7534185495698508,-233.99780034699188,17,Electrographic_Seizures
-0.0011529873299815894,0.011228742347350112,0.011287782531847068,-0.0379311404576907,-1.098345339253186,0.06325581506362903,0.2443475375439087,-1077.5604986481703,25,Electrographic_Seizures
-0.0022124363137839584,0.016431175310414502,0.016579457063611133,0.5195766394617968,-0.5748996162575533,0.08756440247444405,0.36023835676029303,-656.8794727775785,17,Electrographic_Seizures
-0.0006484703752569454,0.01661686341085103,0.016629511822133132,0.11391422100660713,-1.096630498580441,0.0718646230093141,0.3648366863145234,-635.873243053847,10,Electrographic_Seizures
-0.0007147546013434392,0.017430132620691628,0.01744478137767969,-0.008955398431907633,-1.4019736392851807,0.07274595694720122,0.3832339029957501,-701.1061704798175,14,Electrographic_Seizures
-0.0009793421888986457,0.014599635191752842,0.014632445416102697,0.206471991184883,-1.0774383643430352,0.069717027068985,0.31967759628143294,-749.2928495043284,19,Electrographic_Seizures
0.00022781197642243156,0.008070110766798401,0.00807332559017639,-0.16587853490394067,-0.3523701578099594,0.05193681995665393,0.1728926249881371,-1332.986502249311,37,Electrographic_Seizures
-0.00039981297463412816,0.007840210944648587,0.00785039859314629,-0.7021977680328402,1.540808863951848,0.06530264964045926,0.16294153241445858,-987.7715503834955,35,Electrographic_Seizures
0.0001507245201174199,0.0041250788285944525,0.004127831540056207,0.24971030178756648,-0.15794039714998798,0.021564580965064806,0.08974667380656827,-3215.5537162674977,25,Electrographic_Seizures
0.00038314655781297334,0.009446975225479787,0.009454741783655055,0.21919742523601699,-0.8453083191645501,0.04821353934705596,0.20584344954704362,-1381.0908996820422,15,Electrographic_Seizures
0.0005140060244146716,0.008939495555109958,0.008954260604481271,0.20818513490919036,-0.550007086693256,0.052478388486369695,0.1932237310175857,-1333.5005777411375,27,Electrographic_Seizures
0.0007626634250374882,0.008426846964918893,0.008461288629402302,-0.16817480081349337,-0.9241312346173554,0.050986302815000044,0.18220071229356782,-1472.3265675443363,32,Electrographic_Seizures
0.0005266403106024293,0.00739543430402107,0.00741416202694836,-0.31842870326683753,-0.14358203715785178,0.05108674104264045,0.15771824298591366,-1408.047030753982,48,Electrographic_Seizures
0.0008329759742563114,0.0073711839869965495,0.007418099645046743,0.15774373140761314,-0.359577972236242,0.03680084478496767,0.16173991157112094,-1594.6245339947081,26,Electrographic_Seizures
0.0010387866651989076,0.0067678345661750065,0.0068470915322425985,0.1789335167166072,-0.6830524053061895,0.037076154954430084,0.14854861143494155,-1928.9280494446266,28,Electrographic_Seizures
0.001365080838917508,0.008413530424696914,0.008523552070825892,-0.058047470953337114,-0.3670604355156577,0.0499368742868744,0.18393416903473125,-1432.6273696678218,32,Electrographic_Seizures
0.0008337694318429821,0.006989002902676966,0.007038560437980399,-0.24629544730804523,0.05202249730849973,0.041269898860786,0.1518797615469945,-1642.4069647911622,28,Electrographic_Seizures
0.0014244680875198645,0.00797227427592334,0.008098534834333398,-0.0614876936486693,0.010277849765859326,0.047480435741211094,0.1747533732243257,-1427.1932004341102,26,Electrographic_Seizures
