mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.000710051083521321,0.01658650719830259,0.016601698514927727,-0.6623973768653147,-0.5948598516328762,0.08178714886189029,0.36210365790933374,-624.7989873148784,22,Electrographic_Seizures
0.00021670357020904253,0.01620823121826495,0.016209679813681696,-0.32247696160100187,-0.856016820746242,0.07732961415524221,0.35411437503388826,-653.1261183279888,20,Electrographic_Seizures
-0.0003389608812563796,0.010225011088293197,0.010230627851443963,-0.33565631908649673,-0.7612862356459589,0.06546336548123802,0.21919721918227048,-1143.286177109959,28,Electrographic_Seizures
0.0008876635125376179,0.010320522447117212,0.010358625878606724,-0.3430341522030951,-0.9137633994854331,0.05813494347273495,0.22421171555896083,-1125.5288914865066,18,Electrographic_Seizures
-0.0005008262289372114,0.008419916731668697,0.008434798437415437,-0.6135320061525784,-0.09692599953539194,0.0402977861955597,0.1842525461632754,-1312.379914382309,21,Electrographic_Seizures
-0.001159701201868803,0.013099859055751555,0.013151091747766495,0.1202437934609932,-0.49704502838549214,0.06866486982350267,0.28593835477460416,-871.655190298515,17,Electrographic_Seizures
-0.0036972395992408208,0.015819996487531785,0.016246287868916777,0.027057149850456246,-0.8363936563974419,0.1030918358997053,0.348343233220748,-664.4061067451682,18,Electrographic_Seizures
-0.0024120214144311386,0.00752784180503918,0.007904824447473197,0.24776378558396708,-0.5771214993894476,0.05307579379810538,0.1686003703595753,-1394.2488409336559,39,Electrographic_Seizures
-0.0008146692220649783,0.006414346312673729,0.0064658738435180605,0.20782691093271258,0.5723054131397696,0.05325777243962992,0.1344149245988484,-1334.9251200595847,45,Electrographic_Seizures
6.423764317030856e-05,0.002972167795043478,0.0029728619000373505,0.13372364558167332,-0.8859052070644298,0.020189718809188094,0.06333505500710297,-4998.046212824265,32,Electrographic_Seizures
-0.0012250698999706775,0.010751641024492187,0.010821209774297768,0.06638028538516388,-0.9434742197577255,0.06296210701999594,0.2336344657136043,-1196.1724363023898,18,Electrographic_Seizures
0.015696389698966567,0.11783185937840976,0.11887272073169335,1.7009920359900728,4.076905444780875,0.7719328661319114,2.543517548054849,-34.40387166858892,28,Electrographic_Seizures
-0.019829819251430413,0.03209238760562385,0.03772456856975305,-1.0988759860323836,-0.30756098262519904,0.1257093975638991,0.8341274987980682,-387.1246851065408,53,Electrographic_Seizures
-0.0010448939925974438,0.006007326428010021,0.006097521977691746,0.42151843812021095,0.7410385813003013,0.048339102254519296,0.1274881105336653,-1580.5178114801101,37,Electrographic_Seizures
0.0002967207160648371,0.0043792304409666,0.004389271287859813,0.4721216403745233,0.20942979859875965,0.029446146517323427,0.09362572122283275,-2726.2642157845653,21,Electrographic_Seizures
-0.004414220081596302,0.009820184066011439,0.010766677947218122,-0.28404130962767987,-0.637100744329711,0.05157704585066875,0.23516055228476251,-1175.2874204404532,20,Electrographic_Seizures
-0.002843723376778998,0.01376846703461768,0.014059069923966988,-0.3205636489698524,-0.9587076155497329,0.07450368424426591,0.3054143490367263,-815.4399813731367,24,Electrographic_Seizures
-0.0019795259944966072,0.008656414621030034,0.00887986696150738,-0.4696813958823102,-0.3350667432187473,0.046737527672330546,0.19298088541125855,-1161.2689248639242,28,Electrographic_Seizures
-0.005975195295373556,0.010806698878064236,0.012348590990838149,-0.38071075756238193,-0.5497808006921203,0.058874425218017175,0.2697733340876238,-991.4559277123395,18,Electrographic_Seizures
