mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-7.748608884888064e-05,0.01549401872799668,0.015494212482003627,-0.0636398511537171,-0.8773470564548336,0.08257905703157035,0.33647586772087407,-658.6589642128437,16,Electrographic_Seizures
-0.0014900236987197316,0.013732907999539813,0.013813505447444217,0.09798602794418416,-0.8456209031726902,0.07163920295729119,0.3004568038386376,-808.9620947920026,14,Electrographic_Seizures
0.0006254562977424243,0.008956531305093218,0.00897834331040535,0.5187522627953064,-0.02688573406463668,0.04625844348881358,0.19535987486109443,-1198.5974101603576,21,Electrographic_Seizures
0.0009289843422434718,0.01205138153980475,0.01208713402449399,0.17510353813398663,-0.8953317029233627,0.062277985035300534,0.2630035304762714,-890.182248172273,21,Electrographic_Seizures
-0.0003603842360964893,0.012531155407125062,0.012536336491780466,-0.3710338621537254,-1.112339731091118,0.05917757957565868,0.2740034313528571,-1082.8472379715956,10,Electrographic_Seizures
-0.0015314055636245602,0.012755289388213237,0.01284689107828682,0.06616880521001092,-0.8719542893223062,0.06371335603112993,0.2801105379166111,-931.1606488797157,14,Electrographic_Seizures
-0.0024070775633141897,0.011515913582096783,0.011764790181985044,0.328218751364071,-0.3202324455865857,0.06158875243759588,0.25575763837321924,-902.6519353773817,12,Electrographic_Seizures
-0.0005600303719426438,0.0070235093396267285,0.007045801406605362,-0.1693823224746543,-0.9718579769384568,0.041656719610073875,0.1519420167102857,-1840.0595587299333,32,Electrographic_Seizures
0.000266691398169298,0.008147641003070298,0.008152004552057725,0.4666386856993582,-0.5625718279624361,0.046494589154107174,0.17625504897101732,-1529.5897760142948,28,Electrographic_Seizures
0.00010647400086078219,0.004191846725987362,0.004193198741656573,0.34892223871043065,-0.6055325666056719,0.021756913344769615,0.09120358855452632,-3350.446945103398,14,Electrographic_Seizures
-0.0015733977805191346,0.008974153709675253,0.009111038106638597,0.15802792928634066,-0.22341544117549894,0.04836757169306417,0.19790423365564114,-1028.6632226230445,12,Electrographic_Seizures
-0.0021159396642050003,0.010074419442162521,0.0102942278855278,0.30645177896700865,-0.34144362170367426,0.050702407434427714,0.2245324692777024,-1094.2715704460202,20,Electrographic_Seizures
-0.001704501387916732,0.009151669951488766,0.009309048709851747,0.13380455356041243,-0.6275602211786735,0.04854203654832932,0.2024175501999194,-1344.8932684967442,18,Electrographic_Seizures
-0.0002533895322938883,0.007029517410994059,0.007034082831936565,-0.0903474973816418,-1.0330305495515169,0.04506445547386294,0.15069291786980765,-1788.4257369905495,43,Electrographic_Seizures
-0.0007236657403937412,0.007084200332887639,0.007121066385051115,-0.1661231352042293,-1.2549003334919715,0.03345425858117737,0.1556778912143153,-2082.647252100496,19,Electrographic_Seizures
-0.0015742522733047802,0.008679600937488268,0.008821209818049477,0.42982902054480554,-0.23412260862118162,0.049694272889697286,0.19088570027372542,-1138.4258604775307,14,Electrographic_Seizures
-0.001983981564021758,0.009859057880071681,0.010056699514700722,0.36046990901563614,-0.3817413404417125,0.059659622564797954,0.21681635547143743,-1025.8977150420883,24,Electrographic_Seizures
-0.0009546229333139032,0.006389128623164085,0.006460051819307911,-0.15270906397345463,-0.9393784672024683,0.03875562107443656,0.13915508107577826,-2034.403600207363,32,Electrographic_Seizures
-0.0012991055963269555,0.00823292606406997,0.008334791354728121,0.3095462876096942,-0.624379964324187,0.049056270093873186,0.17979948784104555,-1288.196669674825,23,Electrographic_Seizures
