mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.00012936220047628488,0.016446950698745418,0.01644745943499708,-0.34467392523976176,-0.8649303976065386,0.09085605836027279,0.3563771002634315,-619.2557445975577,31,Electrographic_Seizures
-0.0013240079575086217,0.016227233273123542,0.016281157722100537,-0.3098974299714676,-0.9234186116338878,0.06681689160674983,0.3578736528189366,-686.7195832500515,34,Electrographic_Seizures
0.0002495405072574151,0.00755625243201547,0.0075603717687096565,0.9429662259250711,1.3627421107578925,0.06406193349889021,0.15644704956289449,-1235.7573148620952,33,Electrographic_Seizures
4.6049153875856175e-05,0.005925685977073412,0.005925864900877943,0.7557044154586495,0.5455092798339987,0.048900411548128006,0.12315310455750714,-2001.2895000150052,26,Electrographic_Seizures
-0.00053647078513842,0.008312340007398705,0.008329633683536636,-0.014183355836871015,-0.4800246224939131,0.04029015599093259,0.1818463691723879,-1324.708344360625,23,Electrographic_Seizures
-0.0010467250485666835,0.01088351860652273,0.010933737265264032,-0.3605497494129616,-0.18186781920453843,0.05806088756446376,0.23749155485645881,-956.5623368642109,17,Electrographic_Seizures
-0.0011880825693920264,0.010953801483635731,0.011018044614839491,0.04292006158640628,-0.5670708297866112,0.07235734109011956,0.23550598454745236,-878.7651672402407,28,Electrographic_Seizures
-0.0007881189105109958,0.008272486976603098,0.008309944175213989,-0.14460828095806297,-0.966604871929555,0.07017070872068316,0.1720571350895495,-1383.0838546510206,39,Electrographic_Seizures
0.00011648377349262846,0.004663243341355437,0.004664697946296514,0.12427597764922543,-0.636267104166103,0.03297922917707066,0.0989549084582352,-2550.352414408275,30,Electrographic_Seizures
0.0001200238150331594,0.0015976731062524784,0.0016021751061034363,0.320135922576656,-0.28366177566171924,0.014868505263704979,0.03259463278719299,-9041.871766987178,31,Electrographic_Seizures
-0.0005482505785405324,0.00785308907043936,0.007872203417412696,-0.06365314957620026,-0.3115891912444444,0.051620337262636956,0.16828884129214775,-1430.914556579851,21,Electrographic_Seizures
-0.0007507043335395218,0.00840880493769674,0.008442248366201274,0.19261606210407795,-0.7445878375446271,0.054350106257233265,0.18078120667851927,-1387.1308933910402,29,Electrographic_Seizures
-0.00018704427100841903,0.005786580195714041,0.005789602397466256,0.15130972172988555,0.2978386310261043,0.05734579233209172,0.11606553348078025,-1654.0507234253203,37,Electrographic_Seizures
-0.0003285848974306853,0.004952308363287062,0.004963197171169257,-0.0005990706006674928,-0.9466616677276218,0.03201897932213189,0.10626122549227515,-2754.999500646327,43,Electrographic_Seizures
-0.00028958340528586926,0.005022581837508829,0.005030923062728203,-0.40721693769856104,0.19705909072498784,0.03012537700428869,0.10838613883654467,-2308.389940598726,28,Electrographic_Seizures
-0.0009725062466134822,0.006315283598108898,0.006389724197823057,-0.16507605808433232,-0.5376926260038455,0.042414173399047565,0.13643799161889728,-1840.5200593315958,31,Electrographic_Seizures
-0.001106295402765965,0.007750390720072353,0.007828949216335788,-0.029726380461929037,-0.8026679984418057,0.05016860906516621,0.16771801805545192,-1601.3031649194145,43,Electrographic_Seizures
-0.0006027550112249152,0.006318471201384394,0.0063471562078052475,-0.035645786090867125,-0.5339250489847784,0.04583921146524328,0.13432037319552478,-1849.521896581357,43,Electrographic_Seizures
-0.0010345180087717493,0.00840914831795341,0.008472544065616405,0.4482684783199748,0.8073713873794559,0.0684709633017564,0.1766457716913581,-908.4635774195473,45,Electrographic_Seizures
