mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.000921843223963435,0.009911702238139416,0.009954478197630713,0.07840837627153455,-0.5111943538528902,0.07396067328479052,0.2099419846072078,-1158.8670052418263,21,Electrographic_Seizures
0.006834750195032802,0.027804159166560937,0.028631889165543295,-0.6697305438826933,-0.7600269137098055,0.16797919140384784,0.6177989396634533,-357.7437288368221,20,Electrographic_Seizures
-0.0029212991146758075,0.011249380969227932,0.011622502342793193,0.7303079560659976,-0.6278478725994803,0.051778771748481146,0.25467673460749274,-1178.9580818340505,23,Electrographic_Seizures
-0.002854221431002642,0.011700116653348235,0.012043226713765355,0.32395618847867397,-0.6232776313430857,0.06160304430250333,0.26215400010726436,-989.5532174496078,21,Electrographic_Seizures
0.004361237721385218,0.016779996805078586,0.01733749368394638,-0.649354531355148,-0.5212849660897882,0.11289875556281075,0.3708749312272388,-680.7446194590502,20,Electrographic_Seizures
0.01057712342016486,0.03607809266493549,0.03759659971573323,-0.8920497954534625,0.09799662967605505,0.19811471962684196,0.8170083922211041,-218.42191423350732,14,Electrographic_Seizures
0.011008398136119897,0.037342192063891326,0.03893101768076294,-0.6224429514187746,-0.3082774733726277,0.18392894099881318,0.8508714435759337,-209.1654812002887,12,Electrographic_Seizures
0.0023513486191492445,0.007980857530596677,0.00832003168578442,0.07268879279244253,-1.1417966040685144,0.0422614452723676,0.1811779066821312,-1717.5515262816602,25,Electrographic_Seizures
-5.288890366208826e-05,0.005964688081831823,0.00596492256024143,0.7484192282443264,-0.1568120518989784,0.03800890771242706,0.12784941732110783,-2370.074658203061,23,Electrographic_Seizures
-0.0003736288742739933,0.003035427052976154,0.0030583354834992755,0.6049432085596393,-0.35606098621082083,0.017644024996275185,0.06607114609832489,-5108.792878206172,15,Electrographic_Seizures
0.007619357677852223,0.02877063514085641,0.029762460547329204,-0.7273933756754559,0.07413084450042406,0.1297488285546648,0.6527382863019112,-288.81329243693284,11,Electrographic_Seizures
0.0076885715934895,0.029728448344891075,0.03070659170508949,-0.13761367640878533,-0.4601205428254991,0.12392538532082514,0.6753442721639241,-284.34602965453206,15,Electrographic_Seizures
0.005028840727770187,0.0175597685460408,0.018265670271189173,0.12496247875648805,-1.1465347082687478,0.08551714775796647,0.39937973492309814,-665.8053671382295,20,Electrographic_Seizures
0.002955047772207733,0.008409255038310097,0.008913353893758153,-0.3340565053612477,0.25941293301325574,0.04877496829189748,0.19324839271210303,-1234.6643646667794,18,Electrographic_Seizures
0.0024004819543238555,0.009114216430343318,0.009425033408544215,-0.5716726355252099,-0.5425689991595464,0.04797536278571731,0.20521693872988675,-1412.4263314809587,18,Electrographic_Seizures
0.005536958759234336,0.023268579760191404,0.02391829250506505,-0.35931186275673194,-0.17005995415164854,0.10551300852268977,0.5243179981761223,-375.116341653825,10,Electrographic_Seizures
0.005851351069152876,0.0227281624691118,0.02346929224661065,-0.16267712611763877,-0.552293886129978,0.10945241047288602,0.5132484867197217,-392.59245889079557,25,Electrographic_Seizures
0.0036458441542030783,0.012171215063338589,0.012705536419796565,0.26175073449766256,-0.71795291089505,0.05850571991157596,0.2780151229609942,-909.9721075479417,15,Electrographic_Seizures
0.00459378182947872,0.01579701842979105,0.016451401848110298,0.14020563528753438,-1.0510029445473075,0.09107450148980811,0.3564123266139745,-677.0268312873285,25,Electrographic_Seizures
