mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0021291194596824614,0.013713877231631219,0.013878169129890715,-0.2611353537748044,-0.426698550879105,0.08287864523515764,0.2990533720975416,-661.6834269163456,26,Electrographic_Seizures
0.002664886436282138,0.013474976506778584,0.01373596052617054,-0.030422806220997266,-0.292908357591918,0.07281622799019498,0.29838917998067155,-697.9681467176339,22,Electrographic_Seizures
0.0007934862005196983,0.007840441918321176,0.007880491724821683,0.04914901044938009,-0.4109048435793752,0.051073358895679814,0.168649301580542,-1298.1222402704675,32,Electrographic_Seizures
0.0007291551008003932,0.006969663937048745,0.0070077016600609545,-0.024684867889944513,-0.852692732829543,0.046033580237657516,0.14978267846688306,-1752.474303107187,44,Electrographic_Seizures
0.0015450126054948436,0.009731122748606078,0.009853010397821403,-0.5436115204018366,-0.33798790187963723,0.06143473244748235,0.2115813805581545,-1237.7364349052716,18,Electrographic_Seizures
0.002466277898818553,0.011947474893939073,0.012199372238582824,-0.00495853470960863,-0.3749703061514178,0.06986895841374559,0.2636866893833114,-854.4677807847274,31,Electrographic_Seizures
0.003170990306180124,0.014057912463084639,0.014411109684602318,0.4327848485205015,-0.001890300263241329,0.07211509348758349,0.3140691873808962,-720.6661473415711,22,Electrographic_Seizures
0.0013910818336807184,0.010203532184216295,0.01029792103787625,-0.3944883676941506,-0.281912261099559,0.06322043132689993,0.22141988599493015,-1052.6962209408155,43,Electrographic_Seizures
0.00029305860412635665,0.009428066487494674,0.009432620051611992,0.023309807702012894,-0.7857073883146013,0.05678543384694225,0.20313191532068725,-1163.2016619779772,39,Electrographic_Seizures
-0.000322237236737319,0.0030221539290158327,0.0030392846538957055,-0.4174525310723094,-0.8241792323280381,0.021430454986462868,0.06449310973101048,-5129.3970937381455,40,Electrographic_Seizures
0.0018558038386738765,0.009257050448304247,0.009441238842974294,-0.24448646940388588,-0.5129862024080389,0.05766943907465077,0.20308306488197983,-1263.651474081331,22,Electrographic_Seizures
0.001694976089375614,0.011917398766266216,0.012037330987297748,0.28660078225366903,-0.06481536428668999,0.06343999667581401,0.26157988353589423,-830.268603201708,23,Electrographic_Seizures
0.002125945629335778,0.011282494729689629,0.011481042293466484,-0.25438954085867965,0.2061248692989719,0.06808633008946299,0.2475306399764113,-835.0098701172502,19,Electrographic_Seizures
0.00048635707927914497,0.009635593564892861,0.009647860206095944,-0.316223310969831,-0.39715388268885476,0.053700044416027194,0.20894235690233215,-1122.0314067301238,38,Electrographic_Seizures
0.00031680129652750445,0.007286149182287678,0.007293033180236663,0.26187429103441173,-0.532674462083238,0.04091150891752128,0.15786201228322166,-1662.6314522244304,18,Electrographic_Seizures
0.0006930832982063613,0.008018285096602722,0.00804818366767645,-0.6675867456326128,-0.1003740193753413,0.05736696036454176,0.1705745058115663,-1463.3569406107995,20,Electrographic_Seizures
0.0016048881356889972,0.010593270155810514,0.010714151320662826,-0.35570577833758243,0.0575571599092477,0.0707237264489615,0.22889882869556796,-890.9301447460169,31,Electrographic_Seizures
0.0011465748265881799,0.009643491309844874,0.009711413824774398,-0.47899683422021944,0.287278907832329,0.057840603425511665,0.20930896739839494,-1074.6604579251102,25,Electrographic_Seizures
0.0009746386710765267,0.009463701106999836,0.009513756312928546,-0.7288005478575507,0.6366109699067963,0.06165307256811062,0.20360421958742694,-1050.2612990273367,15,Electrographic_Seizures
