mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0010221240558788217,0.009791364566596196,0.009844569958185155,-0.33989936479388577,-0.43510391061681863,0.05932167260953108,0.21198754206228357,-1048.6896420698451,18,Electrographic_Seizures
0.0016734306641375551,0.011126813893956769,0.011251949058648698,-0.396967429306863,-0.573798686396223,0.05122634221927384,0.2463311605786943,-1030.4660780145502,14,Electrographic_Seizures
0.00044112999683891275,0.007613230955726783,0.007626000344830023,0.16828445829404975,-0.6722203774361502,0.047529378610178995,0.1637647666581676,-1502.6543394427194,13,Electrographic_Seizures
-0.0006250328588506702,0.006672652155938703,0.0067018618956821594,0.34344084092330995,-0.17305900848800482,0.04143026344884258,0.1440173937583851,-1709.3064344400957,12,Electrographic_Seizures
0.00028457471146887703,0.007246081676410512,0.0072516675618522234,-0.04896947192300736,-0.2536110859299381,0.03665361586543619,0.1579552267504907,-1435.3250683871236,13,Electrographic_Seizures
0.0010539844297436012,0.01111481498067289,0.011164676226059243,-0.25678682840657885,-0.49241945021387634,0.05178701190281403,0.24421937477305938,-883.5027394613196,11,Electrographic_Seizures
0.001128752548487575,0.01027527668566407,0.010337088240054295,-0.3392542675385622,-0.4958289900987256,0.04764026987639285,0.2261815671699152,-1023.9194861220454,13,Electrographic_Seizures
0.0005532516573553861,0.0073175717555426095,0.007338456499420122,-0.4105691718144553,-0.9776394236360972,0.03954648553297917,0.1592562318370323,-2042.2446655310334,18,Electrographic_Seizures
0.0006205124466254755,0.005420885608167625,0.005456284126881226,-0.33514238945742886,-0.8083433408925282,0.033978789352242994,0.11717917951062769,-2459.7222086083552,18,Electrographic_Seizures
0.00015505801924462157,0.0019983045869450757,0.002004311405829392,0.6436822901401177,0.05885924636281681,0.012814576072597285,0.042946696565027156,-7175.028584013743,17,Electrographic_Seizures
0.0003849776137822139,0.006792403351329133,0.006803304421401462,-0.2172107457703127,-0.28085842547147255,0.03468582683095566,0.14811944147269562,-1639.8053556885748,15,Electrographic_Seizures
0.0007498460332528072,0.007860192908193802,0.007895878774880292,-0.36523427945399367,-0.40806345423528967,0.04048483306108065,0.1718529287088788,-1449.002771772449,18,Electrographic_Seizures
0.0006247238753547279,0.007983404451453704,0.008007810347150403,-0.3962691780582916,-0.7891809858452845,0.04011813539078477,0.1745080184138574,-1581.6268371217607,18,Electrographic_Seizures
0.0005815109544806599,0.00543707045606543,0.005468079199719089,0.20280452284215642,-0.627617770544199,0.03314315418730016,0.11769229540508216,-2312.379663653781,19,Electrographic_Seizures
1.821710314340552e-05,0.0050912137709740206,0.005091246362591624,0.1424136593244929,-0.5546285206572046,0.025987671972219524,0.11083788011219602,-2547.1587012005184,23,Electrographic_Seizures
7.607847177139493e-05,0.004537934935526629,0.004538572618449565,0.08858923228041186,0.33862754090818914,0.02750296717754451,0.09768780631635138,-2537.16651830222,21,Electrographic_Seizures
0.00037466266515549416,0.006654948330868468,0.006665486433801394,0.21491807851120093,0.06004359978738627,0.03621419822723753,0.14457830593264523,-1646.7322366606445,19,Electrographic_Seizures
0.0003740523131657474,0.005459634135885873,0.0054724327342339195,0.243392658603138,-0.8802948609831707,0.0327776275297238,0.11789566212919014,-2547.0538524889325,23,Electrographic_Seizures
0.0002041303192202582,0.005840757812469631,0.005844323828395377,0.19001413777695395,-0.48527170313418777,0.03295415689386429,0.12645981199175324,-2119.191940936285,19,Electrographic_Seizures
