mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0002826864278017309,0.02069155207202623,0.02069348300228447,-0.9232229069922058,0.04254185005875755,0.07249695830501311,0.457005810049981,-466.70861730114893,19,Electrographic_Seizures
0.0011102588831982487,0.022849727921576593,0.022876685530858656,-0.9989622886335294,-0.21948105231817516,0.0790935824639776,0.5053865606166361,-482.359932932554,15,Electrographic_Seizures
-0.0005455039945866717,0.012204822321924581,0.012217007101490061,-0.3236234398071351,-0.3693698917057864,0.05671278024145617,0.26722891276247335,-778.5145383731247,25,Electrographic_Seizures
-0.002005160778065969,0.012656350680295364,0.012814206268376791,-0.362141323600986,-0.6337491855549611,0.05599225411783137,0.28101033543814313,-852.9390750577395,24,Electrographic_Seizures
-0.0003410971132204927,0.010160241222179218,0.010165965223898675,-0.5484789532086339,-0.48259668838113257,0.04594564627594572,0.22262619355108298,-1242.0031268176028,17,Electrographic_Seizures
0.00104196049554559,0.017961189155203575,0.017991386759871515,-0.6990873256222921,-0.34493688604522044,0.06869515128189117,0.3963911893092456,-580.4892750664834,23,Electrographic_Seizures
0.0018459161364399802,0.021018503534400806,0.021099405138732905,-0.3330589818438463,-0.7287783641391057,0.08004037999723167,0.4649580477570994,-507.7126643299656,15,Electrographic_Seizures
0.0011429737498486743,0.006678418445107563,0.006775519310045251,-0.5522705209130031,-0.0900109152297941,0.039487875997157855,0.14626872054417897,-1772.0984545872318,49,Electrographic_Seizures
0.0008818041334360496,0.0065761309804804,0.006634988862249809,0.2803930487692088,-0.7119929790482349,0.04458662954279216,0.1415046680046398,-1889.3786274686536,43,Electrographic_Seizures
0.0004342330193547745,0.00434455727224751,0.004366203866854671,0.543840094533686,-0.016000263069174014,0.025442656765201545,0.09425783426430127,-3114.5285091717797,21,Electrographic_Seizures
0.0014649954596390468,0.014935846260942217,0.015007521954915296,-0.3629124310879476,-0.7751130293328408,0.058268751393138994,0.3304808772451394,-737.7695299395143,15,Electrographic_Seizures
0.0017691338561298421,0.013972255859294227,0.014083812282137485,-0.2808936086457346,-0.8298408953411576,0.06179925153365294,0.3088004804224301,-820.6526749067774,33,Electrographic_Seizures
0.0015506888789994875,0.01112654526301927,0.011234084096599475,-0.5465828748361523,-0.47510424687894304,0.048999155425262744,0.2463765522779016,-1117.886948473334,28,Electrographic_Seizures
0.0016040336429033518,0.008345627156105807,0.008498377289594553,-0.31797529860842233,-0.266274112930899,0.04441435460677759,0.18476626689688694,-1317.7261289998683,41,Electrographic_Seizures
0.0014578543413590111,0.009891490235122464,0.009998345780785059,-0.12035917604607718,-0.4458892911178993,0.042330063766031885,0.21952590935385025,-1153.5113426339958,18,Electrographic_Seizures
0.0014437552103958606,0.01226012388091687,0.012344839678301753,-0.5883615869222624,-0.16068545041148408,0.052461767619342015,0.27100792659946465,-883.2699065549762,24,Electrographic_Seizures
0.0012742604628431953,0.012150558385759621,0.012217193164263172,-0.45198321395966345,-0.8076822723535346,0.05639813782567853,0.2672997464575213,-974.2715636995965,34,Electrographic_Seizures
0.0014709769091385651,0.009827946336422377,0.009937419295713392,-0.5746527648643702,0.4025579039968741,0.04293275006085587,0.21802048092236775,-1147.7374706186283,40,Electrographic_Seizures
0.0012575978535231092,0.010861467013431082,0.010934030274561957,-0.671285595703021,-0.14420985257948749,0.04708791804724662,0.23991506204591345,-1075.8358502185845,28,Electrographic_Seizures
