mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.001197909236426948,0.018635587352601648,0.018674048905236475,-0.3887109860240848,0.403524858556898,0.12005004946799325,0.3999350408257747,-429.0206365528041,13,Electrographic_Seizures
-0.0007560143958503179,0.01597737857388241,0.01599525504203949,-0.6098263656808123,0.37460631161973845,0.09820218427920921,0.3439192098919993,-528.8824995341985,15,Electrographic_Seizures
-0.001236361411780992,0.014222334026599599,0.014275971935553595,-0.5369155663296765,0.345440880718221,0.08018658053547424,0.3089851123507164,-600.18232418726,14,Electrographic_Seizures
3.652766283580701e-05,0.010080187704207856,0.010080253886793502,-0.34864665505392617,1.027455967889635,0.0785345354050506,0.21127727270064,-830.5526007276873,16,Electrographic_Seizures
-0.00038376071730378915,0.010786234425917795,0.01079305912978335,-0.4531326850257823,0.05534841090959386,0.06740062983542845,0.23173738970500082,-914.5258439798388,13,Electrographic_Seizures
-0.0005097373679875138,0.013448586894435757,0.013458243631377462,-0.4426850166560164,-0.34239123283050477,0.0784192353439665,0.2905384386769221,-760.0787645549324,16,Electrographic_Seizures
-0.001043185007026153,0.015310145627852777,0.015345644141089148,-0.6424706313857719,-0.20368351133553553,0.08623842861787123,0.3321254740034136,-645.4396946302893,16,Electrographic_Seizures
-0.0016882660249894692,0.012299505575811946,0.012414833046825996,-1.1203181804675717,1.6277313378016345,0.0681336159114514,0.2691130806429004,-794.9663127605804,17,Electrographic_Seizures
-0.0013084439817700804,0.009678688291723407,0.009766730911711149,-1.1757549826852423,2.3110582354935225,0.05323170155161731,0.2118039241865141,-929.5614569141921,13,Electrographic_Seizures
5.277640960774876e-06,0.003738623851420185,0.0037386275765181544,1.272280912063204,1.6868862740291144,0.01839868907152625,0.0815484905954752,-3666.988873552504,19,Electrographic_Seizures
-0.0011156337882090891,0.011829498618442567,0.01188198957721847,-0.262361022055674,-0.26073407782968516,0.061213915962203796,0.2585414756845339,-842.8674592003414,15,Electrographic_Seizures
-0.001478915292506342,0.014642528360720112,0.014717025081071988,-0.6796332786236982,0.4823569874111193,0.07538529084680214,0.32033181475213174,-590.6556293567598,18,Electrographic_Seizures
-0.0016504852368241468,0.015027800537180376,0.015118164257020535,-0.8389718948313518,0.7435390726040012,0.07741050466240061,0.32906999106427054,-589.8898992428201,20,Electrographic_Seizures
-0.0008605066564949573,0.011533430404139787,0.011565486958749647,0.4906504562501166,0.637528730436637,0.07205191759004298,0.24837223167677527,-820.2047851354334,14,Electrographic_Seizures
0.00012936220047628466,0.011897338249499708,0.011898041519591401,1.6020216940442122,2.477734507696005,0.07498310801237754,0.25526305943822847,-857.7405564525452,14,Electrographic_Seizures
-0.0011222255896983543,0.011250204104511462,0.011306037443213266,-0.8192049701994369,0.5426557068943763,0.07282535526687058,0.2420944215877852,-864.908835281126,18,Electrographic_Seizures
-0.0014069547929152022,0.014471645633492587,0.014539877892564715,-0.8669726825022039,0.5326973440451157,0.07863315511075461,0.31546925600234654,-664.4915020196316,21,Electrographic_Seizures
-0.001023043391364511,0.010132120804348268,0.010183638336789145,-1.4029676205210402,1.5827262230250039,0.06742005861895842,0.21750351855332598,-1106.3683156355746,20,Electrographic_Seizures
-0.0014532805089369789,0.01380814905944745,0.013884415892848195,-1.1265288543239567,1.0933033533094187,0.08126071218442511,0.29964178446616524,-772.6997094552424,18,Electrographic_Seizures
