mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0007473435900948462,0.016016315307465938,0.016033741873618383,0.5105048050133627,0.11346943619425742,0.09005028598238411,0.3470322538747697,-494.680299966005,16,Electrographic_Seizures
0.0016710502913775422,0.01465868979756773,0.014753629914622002,0.13291392493354784,-0.6279802065544837,0.1013246823234853,0.31395558058562906,-650.0220919949203,19,Electrographic_Seizures
-0.0009928309678720482,0.009521157436934715,0.009572781845924567,0.30886632077227577,-0.5351564070048038,0.06015457779836561,0.2054276098890601,-1058.6138899096093,22,Electrographic_Seizures
-0.0017142059845537045,0.010864514885887985,0.010998917485969305,0.7836098019745439,0.7287836549806843,0.06322243463131115,0.23767838919613685,-764.5114584399226,17,Electrographic_Seizures
-0.00032565520787990063,0.014149546539709476,0.014153293559939457,0.7270921386688619,-0.546214880028348,0.0812738602620387,0.3058633991425232,-818.2282201088807,17,Electrographic_Seizures
0.0008617845881723569,0.013402327598379254,0.013430005872325212,0.1929851202365778,-0.9398815347519256,0.08244981519092495,0.28876384268174426,-853.6604726016847,16,Electrographic_Seizures
0.002403594749471564,0.011442664713347973,0.011692383993941789,-0.30616373604512837,-0.6782191147480869,0.07304976015651703,0.25103715715401254,-1012.3849508999706,25,Electrographic_Seizures
0.0011860646003247933,0.008019925569721403,0.008107154579753292,-0.24301733506217735,-0.1255737353663302,0.06316329641106579,0.169921675122673,-1259.6289785392044,41,Electrographic_Seizures
0.00019845404571561392,0.00811419147335239,0.008116617970219217,0.3022635514145773,-0.03758507703621161,0.05783382089682044,0.17203195283934106,-1123.8539342126364,34,Electrographic_Seizures
-0.0002514364059266986,0.0037513076109330756,0.003759724598699984,-0.1378546954426953,-0.1896476610690323,0.022930611384638717,0.08088233175769324,-3535.3078041183926,26,Electrographic_Seizures
0.0006701340633918846,0.007992223354785269,0.008020268936618847,-0.4588488389166857,-0.36843942774831007,0.04591009997459019,0.17336268234014418,-1389.718752113253,19,Electrographic_Seizures
0.057367927658128454,0.18034279910086598,0.18924746844099016,2.6386716097600016,6.354467863456792,1.718822725160242,3.8669045236641804,-17.606229389569048,35,Electrographic_Seizures
0.001533110741694783,0.011225119503377491,0.011329330801570128,0.13814915597061617,-0.6077115147991083,0.0739618044139627,0.24229428324567123,-925.6321851467419,26,Electrographic_Seizures
0.0006835618071663125,0.010441384208741133,0.010463735515520507,-0.19496070725612083,-0.715649664984138,0.08235926267527514,0.21900190026793745,-1002.9687231851726,46,Electrographic_Seizures
-0.0005377525243168885,0.010007271237527792,0.01002170920546292,-0.13416397970165814,-0.8265907112192448,0.05571221674948462,0.2170563903788335,-1188.800924616008,29,Electrographic_Seizures
0.0014856863920914608,0.0076204591043495295,0.007763933347003269,-0.33042964602042596,-0.054739553209607106,0.04799442151944798,0.16684084035801378,-1470.7095313551956,32,Electrographic_Seizures
0.0011810597140088698,0.008660053272226161,0.008740218803087814,-0.3493816630425894,-0.27516418749177296,0.06610361561080365,0.18391852643522347,-1207.2590495532268,46,Electrographic_Seizures
0.00047598109545345097,0.00763979809858593,0.007654611223986902,-0.1384368878506194,-0.9645704966709268,0.05153229344282881,0.1632205845710501,-1581.342847409297,45,Electrographic_Seizures
0.0008252855391855025,0.008181831347076042,0.008223348491532197,0.01492781957466232,0.24840193223874474,0.058056589725609585,0.1744739596502145,-1033.4419367765145,44,Electrographic_Seizures
