mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0009236742799326752,0.011295731872301087,0.011333434285613862,0.47955748999949666,0.01709501128408286,0.08323459252231086,0.23936451065437578,-779.3004023875111,43,Electrographic_Seizures
-0.00033468841732815216,0.011414166511500127,0.011419072356761059,0.26538777494916493,-0.6649047047596195,0.07238036858470613,0.24486463400829112,-939.101723867047,45,Electrographic_Seizures
-0.00036361910164214715,0.007435325509866106,0.00744421146185039,0.2698790840033242,0.8986596169396308,0.07808881172770868,0.14700435240946721,-982.5510706813717,53,Electrographic_Seizures
-0.0003412802188174171,0.009699387072723751,0.009705389315956197,1.0509327867068705,2.0167554694855507,0.06606738082367501,0.20671814646575623,-878.6982955439385,33,Electrographic_Seizures
-0.00038675144205354786,0.009143877452869187,0.009152052859933665,0.33984872880241845,-0.5895753187802555,0.05869387049346955,0.19604863004368533,-1217.509087256359,36,Electrographic_Seizures
0.00019930853850125895,0.014647876743755615,0.014649232641806741,0.07989574440765936,-0.2021303653365245,0.0691886183414847,0.320176425723201,-603.2745526925745,34,Electrographic_Seizures
0.00035854937262618013,0.014090536613113214,0.014095097718642983,-0.1473453753178473,-0.3559805102254838,0.06814639914527268,0.307720584512282,-651.8512673246977,39,Electrographic_Seizures
0.005133516094011752,0.014064735940226874,0.014972300576591,0.0603786394179454,-1.208924586629597,0.07395000825053673,0.32652149784912954,-850.3405738723952,56,Electrographic_Seizures
-0.0012661465888806325,0.00813801409850099,0.00823592136023256,-0.7399634529958887,1.8171021924770665,0.08656761041916547,0.16254614468600315,-862.6581052457153,56,Electrographic_Seizures
-0.00012924393757940384,0.0024795648997393586,0.0024829309469698276,0.3211272981369753,0.22289376415495177,0.02285630712972071,0.05059705789966568,-4651.027180804799,54,Electrographic_Seizures
-0.00013913163981330045,0.009832387669697464,0.009833372000510092,-0.16828993507425735,-0.46687793240992503,0.04868632044209595,0.2144230506545821,-1023.1679924588598,43,Electrographic_Seizures
1.0051770325472109e-06,0.011479403853306615,0.011479403897315036,0.028982740558033453,-0.38202830365103546,0.060631693112050994,0.2494236450483632,-926.7975927488819,43,Electrographic_Seizures
0.0005518478477789687,0.011749018992236526,0.011761971914905802,-0.06540099470939795,-0.6427743808417903,0.0661295011967701,0.2545562427735428,-946.4573015489509,51,Electrographic_Seizures
-0.0012471646419995098,0.007562385162021057,0.007664534492257831,0.4508050064439749,0.2262306220960153,0.04929816032120416,0.1641409025211262,-1380.455600780433,45,Electrographic_Seizures
-0.0005415367066533182,0.0048113047163115446,0.00484168514856704,0.2799009766535255,0.513065313760666,0.03131679695314388,0.1036350122667184,-2400.059473758275,33,Electrographic_Seizures
-0.0004199545902957702,0.007078712638757726,0.007091158895414689,-0.16233338825089624,0.4907525915308417,0.04285386067718231,0.15266241798514157,-1416.566638673666,43,Electrographic_Seizures
-0.0006777672707647875,0.009358993706687444,0.009383503166469074,-0.15889796406126683,0.2950020134513971,0.057022761118077844,0.20192441791927546,-1049.0823646129386,42,Electrographic_Seizures
-0.0010607631443308588,0.007418541737384079,0.0074939962608531014,0.03880896535582092,-0.4513477476132959,0.04485981685806307,0.16145459674565227,-1425.9964063354337,44,Electrographic_Seizures
-0.0006639733157965115,0.007762541669521993,0.0077908865821005955,-0.2382193226861298,0.1296364504683214,0.05045303952447176,0.16674365856103687,-1237.5299781955978,47,Electrographic_Seizures
