mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0006874680599006915,0.010941541382695858,0.010963117264839851,-0.29906513579406496,0.7137302316230927,0.08889281335892497,0.22845795633868857,-747.9923373512422,17,Electrographic_Seizures
0.0010948169778576575,0.008353812236378618,0.008425247954551518,-0.49740961056358746,0.48951287333905036,0.059223167262880363,0.178843557354438,-1165.7418586700328,21,Electrographic_Seizures
0.00019985785529203116,0.0076669275559668485,0.007669532013804083,-0.17432690556928754,0.7305794545666089,0.05675339077058316,0.16183297961609786,-1210.908834562098,19,Electrographic_Seizures
2.0902651898291046e-05,0.0066106152853052935,0.00661064833213569,-0.7392399906076055,0.07158932566601539,0.05722225188453913,0.13629361531211412,-1585.1211293221832,29,Electrographic_Seizures
0.0006933274390022603,0.007529614166661973,0.007561467611282224,-0.47512814914587775,0.251530867050342,0.052458461225988115,0.16073582694606872,-1358.2798075993164,15,Electrographic_Seizures
0.0008847338229868338,0.007176555121289211,0.007230884962882433,-0.3245185741546141,-0.08591625609682074,0.04855174584614413,0.15422573277021925,-1675.7011041492296,22,Electrographic_Seizures
0.0003575117742436112,0.0069416634230855204,0.006950863669223142,-0.22724229138727411,0.31786571887164294,0.04052625763951903,0.1500495761933316,-1430.9336342027907,21,Electrographic_Seizures
0.0009617602440928708,0.006477933250365358,0.006548938995234776,-0.7086209010792203,0.7128025269052429,0.045145201843081136,0.1393061798062125,-1612.4235110996028,41,Electrographic_Seizures
0.0011154468751110964,0.005724571421680927,0.005832232822266366,-0.11111687026482299,0.03777963755391367,0.03664747736259187,0.12515762960970006,-1905.7873697148905,36,Electrographic_Seizures
0.00019814886972074054,0.002946502456380949,0.0029531575813069254,-0.40217493605984994,-0.46862741138085173,0.01914285434492382,0.06319905835963316,-4821.535467159133,18,Electrographic_Seizures
0.0004488204319097213,0.005930655278022346,0.005947613959129657,-0.3237058802805693,-0.5264677635468584,0.03348540171390208,0.12870813406881315,-2176.203799317691,23,Electrographic_Seizures
0.0001715375229677831,0.00711018104436309,0.007112249967865733,-0.6221229570750112,0.9874461522978182,0.0435007311712267,0.15296972311628118,-1287.2187437327693,25,Electrographic_Seizures
0.0007478929068856179,0.006824310479510707,0.006865169868322959,-0.7441763609392754,1.4221230597864558,0.041086510641964225,0.14790935502439492,-1393.2013347528048,23,Electrographic_Seizures
0.0012395314346266063,0.005436913395605573,0.005576420487081549,-0.8609945041928115,0.26242329061423586,0.03501761392685064,0.11967455635698611,-2108.510773544475,43,Electrographic_Seizures
0.00023684518587068295,0.004268715742612826,0.004275281246105417,-0.4926707715031999,0.2163291223569197,0.027919813235283503,0.091430295283113,-2984.1851230690927,21,Electrographic_Seizures
0.00017782414846217448,0.004460606010487429,0.004464149124813471,-0.6328315442406115,-0.021302112361376135,0.033799831252679824,0.09392489079885483,-2937.727285237245,23,Electrographic_Seizures
0.0005327438304998962,0.005981372398797141,0.0060050505211886405,-0.7039097233375539,0.5077007134396605,0.038551752694141184,0.1286237856899872,-1863.3871758197035,31,Electrographic_Seizures
0.0006251511217475508,0.004673026049005383,0.0047146565494959524,-0.21113403405251743,-0.6202903941056039,0.03148391513911317,0.10061190922234635,-2723.8788058357904,35,Electrographic_Seizures
0.00024941843685946554,0.004922921426284862,0.004929235734474464,-0.8626007376649947,0.49982567184901683,0.030799235172237274,0.1058304756476849,-2597.424204083997,23,Electrographic_Seizures
