mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.001152499048389792,0.008966286523812608,0.009040052438102502,-0.12177715279327829,-0.6741780168208584,0.06722993712761417,0.1906342298634706,-1256.3479117808215,17,Electrographic_Seizures
-0.001810214352540865,0.010594440381745472,0.010747978554337746,-0.22364234379697495,-1.2394508322306546,0.07029491413597708,0.22982198882802243,-1211.3571760850093,17,Electrographic_Seizures
-0.000512850163135222,0.008933118812121955,0.008947828060558327,0.43237078709747706,-0.0847215675428572,0.050519577964034154,0.19359645074999018,-1152.227203891226,15,Electrographic_Seizures
-0.00012240799529424011,0.009636838696500793,0.009637616083850147,-0.5290256334748873,-0.2622092934087603,0.053171802748843054,0.20884104309805018,-1054.9197124801726,16,Electrographic_Seizures
-0.0009115931180367585,0.00724913947978889,0.0073062319433676555,-0.5546163630302542,0.27058541161764404,0.05581947406224462,0.15354054487514807,-1468.050548427239,18,Electrographic_Seizures
-0.0020720553561422114,0.010066045848476004,0.010277095524638204,-0.12248370308294312,-1.1852530874658431,0.06777542643097753,0.2195810506017504,-1280.08758872314,15,Electrographic_Seizures
-0.002522617194973245,0.01196696291607162,0.012229954985485762,-0.13149256893671102,-1.1064079249649563,0.07011529959525765,0.2643288562305888,-1047.38396473126,15,Electrographic_Seizures
-0.000932284050489173,0.008520310951336102,0.008571163996695807,-0.4388377707837541,-0.45210389535404216,0.055523136164292455,0.18343829338392964,-1365.0374174408453,36,Electrographic_Seizures
-7.473950489502124e-05,0.006249839358445572,0.006250286233443017,-0.26088205298376155,-0.5167049991264099,0.044507679865312115,0.13248435920134324,-1926.20904724674,36,Electrographic_Seizures
0.0006860642503242742,0.0031714303210471947,0.003244788812362142,0.26466329534489946,-0.13397789523474435,0.020797205575230855,0.06951117506327201,-4376.0509211413255,28,Electrographic_Seizures
-0.0020413546510579506,0.008884315441175966,0.009115820844538007,0.02875358215192591,-1.1487959362346543,0.06016920522947295,0.19475307847864787,-1469.3189115089212,17,Electrographic_Seizures
0.016011941677665616,0.0229382616347947,0.027974025865349802,-0.2527789114888397,-0.6867126573718303,0.1351091708939711,0.6107524649954134,-333.88358746705137,15,Electrographic_Seizures
-0.0013601407953016283,0.01015841885757697,0.010249071014927115,-0.2157622738421548,-0.9662817258282299,0.058333925172192616,0.22162779949391412,-1152.8472224993695,19,Electrographic_Seizures
0.0009507739082774295,0.009187178571250697,0.009236244968855532,-0.09192317847148528,-0.6672260704638959,0.06307136302918441,0.19666243598612163,-1182.7918165289348,37,Electrographic_Seizures
0.0016701347633929226,0.011725377873102235,0.011843725612953427,0.23769268831895984,-0.20849877698518826,0.06739300939387358,0.2561154046173361,-919.2597663933522,16,Electrographic_Seizures
-0.0006556725287359562,0.010171079878825321,0.01019219173516591,-0.12824823077325656,0.15321096975359927,0.0519089128630825,0.22191406207936676,-945.3942500678309,15,Electrographic_Seizures
0.00047244105391291936,0.011562906545675622,0.01157255409723586,-0.01929314016038704,0.024886638442636944,0.0591617684816348,0.25191643320127155,-843.2731261155599,14,Electrographic_Seizures
0.0012608327190687671,0.011163216536212665,0.011234193454798888,0.08142196267365612,-0.7496633117054321,0.06429747110850238,0.24283613095866605,-979.7300967299767,25,Electrographic_Seizures
0.001255827832752844,0.01302847882955337,0.013088864127862166,0.055470976280916434,-0.3602559632222224,0.06925841429768703,0.2843632432783612,-741.0428826442053,13,Electrographic_Seizures
